step 0: train loss 2.9392, val loss 2.9387
iter 457: loss 1.0570, time 51.63ms, mfu 0.05%
iter 458: loss 1.0459, time 44.71ms, mfu 0.05%
iter 459: loss 1.0411, time 66.34ms, mfu 0.05%
iter 460: loss 1.0600, time 48.69ms, mfu 0.05%
iter 461: loss 1.0148, time 48.14ms, mfu 0.05%
iter 462: loss 1.0561, time 47.81ms, mfu 0.05%
iter 463: loss 1.0175, time 49.07ms, mfu 0.05%
iter 464: loss 1.0307, time 46.53ms, mfu 0.05%
iter 465: loss 1.0514, time 55.68ms, mfu 0.05%
iter 466: loss 1.0287, time 53.32ms, mfu 0.05%
iter 467: loss 1.0503, time 49.60ms, mfu 0.05%
iter 468: loss 1.0619, time 55.53ms, mfu 0.05%
iter 469: loss 1.0578, time 60.56ms, mfu 0.05%
iter 470: loss 1.0677, time 48.78ms, mfu 0.05%
iter 471: loss 1.0617, time 47.38ms, mfu 0.05%
iter 472: loss 1.0612, time 56.59ms, mfu 0.05%
iter 473: loss 1.0551, time 53.44ms, mfu 0.05%
iter 474: loss 1.0524, time 48.86ms, mfu 0.05%
iter 475: loss 1.0246, time 52.25ms, mfu 0.05%
iter 476: loss 1.0470, time 65.00ms, mfu 0.05%
iter 477: loss 1.0208, time 49.18ms, mfu 0.05%
iter 478: loss 1.0371, time 45.28ms, mfu 0.05%
iter 479: loss 1.0159, time 46.33ms, mfu 0.05%
iter 480: loss 1.0473, time 58.72ms, mfu 0.05%
iter 481: loss 1.0356, time 57.86ms, mfu 0.05%
iter 482: loss 1.0406, time 50.25ms, mfu 0.05%
iter 483: loss 1.0188, time 45.76ms, mfu 0.05%
iter 484: loss 1.0607, time 45.77ms, mfu 0.05%
iter 485: loss 1.0481, time 54.94ms, mfu 0.05%
iter 486: loss 1.0187, time 51.52ms, mfu 0.05%
iter 487: loss 1.0414, time 47.02ms, mfu 0.05%
iter 488: loss 1.0037, time 47.80ms, mfu 0.05%
iter 489: loss 1.0229, time 48.04ms, mfu 0.05%
iter 490: loss 1.0418, time 48.82ms, mfu 0.05%
iter 491: loss 1.0041, time 79.17ms, mfu 0.05%
iter 492: loss 1.0255, time 72.30ms, mfu 0.05%
iter 493: loss 1.0417, time 59.97ms, mfu 0.05%
iter 494: loss 0.9887, time 112.66ms, mfu 0.05%
iter 495: loss 1.0287, time 60.44ms, mfu 0.05%
iter 496: loss 1.0417, time 50.35ms, mfu 0.05%
iter 497: loss 1.0527, time 48.24ms, mfu 0.05%
iter 498: loss 1.0392, time 45.84ms, mfu 0.05%
iter 499: loss 1.0152, time 48.34ms, mfu 0.05%
step 500: train loss 1.0328, val loss 1.0299
saving checkpoint to out/with_scratchpad
iter 500: loss 1.0231, time 795.96ms, mfu 0.05%
iter 501: loss 1.0363, time 52.14ms, mfu 0.05%
iter 502: loss 1.0321, time 54.17ms, mfu 0.05%
iter 503: loss 1.0672, time 51.54ms, mfu 0.05%
iter 504: loss 1.0334, time 48.70ms, mfu 0.05%
iter 505: loss 1.0291, time 49.62ms, mfu 0.05%
iter 506: loss 1.0576, time 54.16ms, mfu 0.05%
iter 507: loss 1.0093, time 54.91ms, mfu 0.05%
iter 508: loss 1.0713, time 53.48ms, mfu 0.05%
iter 509: loss 1.0396, time 57.48ms, mfu 0.05%
iter 510: loss 1.0376, time 51.28ms, mfu 0.05%
iter 511: loss 1.0760, time 51.69ms, mfu 0.05%
iter 512: loss 1.0654, time 47.04ms, mfu 0.05%
iter 513: loss 1.0288, time 58.85ms, mfu 0.05%
iter 514: loss 1.0431, time 54.29ms, mfu 0.05%
iter 515: loss 1.0072, time 49.41ms, mfu 0.05%
iter 516: loss 1.0102, time 46.28ms, mfu 0.05%
iter 517: loss 1.0347, time 46.73ms, mfu 0.05%
iter 518: loss 1.0184, time 49.11ms, mfu 0.05%
iter 519: loss 1.0276, time 42.92ms, mfu 0.05%
iter 520: loss 0.9908, time 46.70ms, mfu 0.05%
iter 521: loss 1.0037, time 55.94ms, mfu 0.05%
iter 522: loss 1.0172, time 49.72ms, mfu 0.05%
iter 523: loss 1.0047, time 61.08ms, mfu 0.05%
iter 524: loss 0.9972, time 110.52ms, mfu 0.05%
iter 525: loss 1.0165, time 72.39ms, mfu 0.05%
iter 526: loss 1.0226, time 77.33ms, mfu 0.05%
iter 527: loss 1.0084, time 83.62ms, mfu 0.05%
iter 528: loss 1.0145, time 70.97ms, mfu 0.05%
iter 529: loss 1.0213, time 79.57ms, mfu 0.04%
iter 530: loss 1.0498, time 51.52ms, mfu 0.04%
iter 531: loss 1.0266, time 59.62ms, mfu 0.04%
iter 532: loss 1.0096, time 59.50ms, mfu 0.05%
iter 533: loss 1.0406, time 52.63ms, mfu 0.05%
iter 534: loss 1.0376, time 90.28ms, mfu 0.04%
iter 535: loss 1.0269, time 70.08ms, mfu 0.04%
iter 536: loss 1.0211, time 56.93ms, mfu 0.04%
iter 537: loss 1.0299, time 58.42ms, mfu 0.04%
iter 538: loss 1.0298, time 53.93ms, mfu 0.04%
iter 539: loss 1.0190, time 49.41ms, mfu 0.05%
iter 540: loss 0.9908, time 61.63ms, mfu 0.05%
iter 541: loss 1.0019, time 51.12ms, mfu 0.05%
iter 542: loss 0.9980, time 46.20ms, mfu 0.05%
iter 543: loss 1.0304, time 58.41ms, mfu 0.05%
iter 544: loss 1.0323, time 66.20ms, mfu 0.05%
iter 545: loss 1.0164, time 49.55ms, mfu 0.05%
iter 546: loss 1.0283, time 49.40ms, mfu 0.05%
iter 547: loss 0.9896, time 46.06ms, mfu 0.05%
iter 548: loss 1.0120, time 48.85ms, mfu 0.05%
iter 549: loss 0.9966, time 45.36ms, mfu 0.05%
iter 550: loss 1.0025, time 55.36ms, mfu 0.05%
iter 551: loss 1.0225, time 50.21ms, mfu 0.05%
iter 552: loss 1.0116, time 51.50ms, mfu 0.05%
iter 553: loss 1.0217, time 49.82ms, mfu 0.05%
iter 554: loss 0.9960, time 51.71ms, mfu 0.05%
iter 555: loss 1.0058, time 49.93ms, mfu 0.05%
iter 556: loss 1.0102, time 56.35ms, mfu 0.05%
iter 557: loss 1.0057, time 51.74ms, mfu 0.05%
iter 558: loss 1.0410, time 48.63ms, mfu 0.05%
iter 559: loss 1.0094, time 47.59ms, mfu 0.05%
iter 560: loss 1.0018, time 45.73ms, mfu 0.05%
iter 561: loss 1.0226, time 47.24ms, mfu 0.05%
iter 562: loss 0.9694, time 45.14ms, mfu 0.05%
iter 563: loss 1.0216, time 469.38ms, mfu 0.05%
iter 564: loss 0.9932, time 139.30ms, mfu 0.05%
iter 565: loss 1.0095, time 51.38ms, mfu 0.05%
iter 566: loss 1.0094, time 69.67ms, mfu 0.05%
iter 567: loss 0.9811, time 82.69ms, mfu 0.05%
iter 568: loss 0.9732, time 53.75ms, mfu 0.05%
iter 569: loss 0.9896, time 64.11ms, mfu 0.05%
iter 570: loss 1.0013, time 50.23ms, mfu 0.05%
iter 571: loss 0.9859, time 54.72ms, mfu 0.05%
iter 572: loss 1.0269, time 48.33ms, mfu 0.05%
iter 573: loss 1.0070, time 40.57ms, mfu 0.05%
iter 574: loss 1.0150, time 47.27ms, mfu 0.05%
iter 575: loss 0.9883, time 60.22ms, mfu 0.05%
iter 576: loss 1.0023, time 52.05ms, mfu 0.05%
iter 577: loss 1.0070, time 48.60ms, mfu 0.05%
iter 578: loss 0.9789, time 43.64ms, mfu 0.05%
iter 579: loss 0.9865, time 48.36ms, mfu 0.05%
iter 580: loss 1.0029, time 44.44ms, mfu 0.05%
iter 581: loss 1.0147, time 47.02ms, mfu 0.05%
iter 582: loss 0.9833, time 44.96ms, mfu 0.05%
iter 583: loss 0.9779, time 47.25ms, mfu 0.05%
iter 584: loss 0.9667, time 45.21ms, mfu 0.06%
iter 585: loss 0.9925, time 44.27ms, mfu 0.06%
iter 586: loss 0.9566, time 45.56ms, mfu 0.06%
iter 587: loss 0.9875, time 75.26ms, mfu 0.05%
iter 588: loss 0.9780, time 50.29ms, mfu 0.05%
iter 589: loss 0.9847, time 67.78ms, mfu 0.05%
iter 590: loss 0.9857, time 46.44ms, mfu 0.05%
iter 591: loss 0.9821, time 61.13ms, mfu 0.05%
iter 592: loss 0.9642, time 62.90ms, mfu 0.05%
iter 593: loss 0.9981, time 51.05ms, mfu 0.05%
iter 594: loss 0.9703, time 72.46ms, mfu 0.05%
iter 595: loss 0.9703, time 44.78ms, mfu 0.05%
iter 596: loss 0.9724, time 48.35ms, mfu 0.05%
iter 597: loss 0.9815, time 51.01ms, mfu 0.05%
iter 598: loss 0.9764, time 61.17ms, mfu 0.05%
iter 599: loss 0.9815, time 55.53ms, mfu 0.05%
step 600: train loss 0.9702, val loss 0.9726
saving checkpoint to out/with_scratchpad
iter 600: loss 0.9580, time 798.90ms, mfu 0.05%
iter 601: loss 0.9767, time 51.30ms, mfu 0.05%
iter 602: loss 0.9747, time 44.85ms, mfu 0.05%
iter 603: loss 0.9860, time 50.44ms, mfu 0.05%
iter 604: loss 0.9702, time 46.01ms, mfu 0.05%
iter 605: loss 0.9828, time 45.61ms, mfu 0.05%
iter 606: loss 0.9947, time 46.93ms, mfu 0.05%
iter 607: loss 0.9959, time 42.05ms, mfu 0.05%
iter 608: loss 0.9583, time 49.10ms, mfu 0.05%
iter 609: loss 0.9849, time 52.75ms, mfu 0.05%
iter 610: loss 0.9423, time 47.95ms, mfu 0.05%
iter 611: loss 0.9684, time 45.51ms, mfu 0.05%
iter 612: loss 0.9634, time 44.51ms, mfu 0.05%
iter 613: loss 0.9483, time 48.60ms, mfu 0.05%
iter 614: loss 0.9245, time 52.00ms, mfu 0.05%
iter 615: loss 0.9571, time 48.51ms, mfu 0.05%
iter 616: loss 0.9534, time 49.42ms, mfu 0.05%
iter 617: loss 0.9442, time 56.29ms, mfu 0.05%
iter 618: loss 0.9603, time 50.61ms, mfu 0.05%
iter 619: loss 0.9575, time 46.16ms, mfu 0.05%
iter 620: loss 0.9466, time 52.22ms, mfu 0.05%
iter 621: loss 0.9560, time 54.56ms, mfu 0.05%
iter 622: loss 0.9738, time 44.22ms, mfu 0.05%
iter 623: loss 0.9790, time 44.96ms, mfu 0.06%
iter 624: loss 0.9648, time 43.59ms, mfu 0.06%
iter 625: loss 0.9509, time 48.45ms, mfu 0.06%
iter 626: loss 0.9350, time 47.58ms, mfu 0.06%
iter 627: loss 0.9473, time 43.15ms, mfu 0.06%
iter 628: loss 0.9584, time 49.25ms, mfu 0.06%
iter 629: loss 0.9652, time 45.63ms, mfu 0.06%
iter 630: loss 0.9402, time 44.08ms, mfu 0.06%
iter 631: loss 0.9293, time 46.09ms, mfu 0.06%
iter 632: loss 0.9469, time 46.71ms, mfu 0.06%
iter 633: loss 0.9672, time 44.83ms, mfu 0.06%
iter 634: loss 0.9617, time 43.61ms, mfu 0.06%
iter 635: loss 0.9247, time 45.11ms, mfu 0.06%
iter 636: loss 0.9212, time 51.60ms, mfu 0.06%
iter 637: loss 0.9350, time 45.52ms, mfu 0.06%
iter 638: loss 0.9365, time 48.22ms, mfu 0.06%
iter 639: loss 0.9575, time 47.99ms, mfu 0.06%
iter 640: loss 0.9429, time 47.75ms, mfu 0.06%
iter 641: loss 0.9180, time 57.68ms, mfu 0.06%
iter 642: loss 0.9476, time 43.44ms, mfu 0.06%
iter 643: loss 0.9320, time 47.05ms, mfu 0.06%
iter 644: loss 0.9535, time 56.82ms, mfu 0.06%
iter 645: loss 0.9281, time 44.49ms, mfu 0.06%
iter 646: loss 0.9256, time 56.68ms, mfu 0.06%
iter 647: loss 0.9002, time 51.26ms, mfu 0.06%
iter 648: loss 0.9184, time 45.92ms, mfu 0.06%
iter 649: loss 0.9098, time 46.71ms, mfu 0.06%
iter 650: loss 0.9021, time 47.42ms, mfu 0.06%
iter 651: loss 0.9047, time 56.16ms, mfu 0.06%
iter 652: loss 0.9290, time 44.92ms, mfu 0.06%
iter 653: loss 0.9227, time 46.80ms, mfu 0.06%
iter 654: loss 0.9149, time 49.17ms, mfu 0.06%
iter 655: loss 0.9394, time 63.67ms, mfu 0.05%
iter 656: loss 0.8996, time 49.14ms, mfu 0.05%
iter 657: loss 0.9295, time 48.80ms, mfu 0.05%
iter 658: loss 0.9183, time 51.99ms, mfu 0.05%
iter 659: loss 0.9066, time 49.92ms, mfu 0.05%
iter 660: loss 0.8934, time 47.44ms, mfu 0.05%
iter 661: loss 0.9264, time 50.03ms, mfu 0.05%
iter 662: loss 0.9295, time 57.88ms, mfu 0.05%
iter 663: loss 0.9368, time 54.04ms, mfu 0.05%
iter 664: loss 0.9066, time 45.91ms, mfu 0.05%
iter 665: loss 0.9012, time 54.05ms, mfu 0.05%
iter 666: loss 0.9238, time 45.90ms, mfu 0.05%
iter 667: loss 0.9282, time 59.63ms, mfu 0.05%
iter 668: loss 0.8826, time 44.19ms, mfu 0.05%
iter 669: loss 0.9194, time 49.58ms, mfu 0.05%
iter 670: loss 0.8949, time 52.80ms, mfu 0.05%
iter 671: loss 0.8813, time 43.60ms, mfu 0.05%
iter 672: loss 0.9028, time 44.92ms, mfu 0.06%
iter 673: loss 0.9036, time 41.32ms, mfu 0.06%
iter 674: loss 0.8726, time 44.41ms, mfu 0.06%
iter 675: loss 0.9103, time 46.98ms, mfu 0.06%
iter 676: loss 0.9060, time 43.22ms, mfu 0.06%
iter 677: loss 0.8888, time 47.12ms, mfu 0.06%
iter 678: loss 0.9040, time 46.26ms, mfu 0.06%
iter 679: loss 0.8971, time 55.49ms, mfu 0.06%
iter 680: loss 0.8898, time 51.35ms, mfu 0.06%
iter 681: loss 0.8605, time 52.59ms, mfu 0.06%
iter 682: loss 0.8981, time 48.25ms, mfu 0.06%
iter 683: loss 0.8760, time 48.03ms, mfu 0.06%
iter 684: loss 0.8800, time 50.75ms, mfu 0.06%
iter 685: loss 0.8858, time 48.25ms, mfu 0.06%
iter 686: loss 0.8827, time 48.13ms, mfu 0.06%
iter 687: loss 0.8915, time 45.02ms, mfu 0.06%
iter 688: loss 0.8753, time 48.37ms, mfu 0.06%
iter 689: loss 0.8859, time 51.92ms, mfu 0.06%
iter 690: loss 0.8919, time 47.70ms, mfu 0.06%
iter 691: loss 0.8432, time 57.25ms, mfu 0.06%
iter 692: loss 0.8503, time 55.93ms, mfu 0.05%
iter 693: loss 0.8787, time 64.52ms, mfu 0.05%
iter 694: loss 0.8657, time 72.32ms, mfu 0.05%
iter 695: loss 0.9059, time 76.93ms, mfu 0.05%
iter 696: loss 0.8470, time 75.23ms, mfu 0.05%
iter 697: loss 0.8890, time 118.14ms, mfu 0.05%
iter 698: loss 0.8759, time 74.13ms, mfu 0.05%
iter 699: loss 0.8716, time 55.68ms, mfu 0.05%
step 700: train loss 0.8794, val loss 0.8768
saving checkpoint to out/with_scratchpad
iter 700: loss 0.8538, time 768.61ms, mfu 0.04%
iter 701: loss 0.8507, time 50.62ms, mfu 0.04%
iter 702: loss 0.8863, time 40.30ms, mfu 0.05%
iter 703: loss 0.8662, time 46.71ms, mfu 0.05%
iter 704: loss 0.8557, time 45.23ms, mfu 0.05%
iter 705: loss 0.8687, time 46.22ms, mfu 0.05%
iter 706: loss 0.8790, time 40.71ms, mfu 0.05%
iter 707: loss 0.8531, time 45.35ms, mfu 0.05%
iter 708: loss 0.8688, time 44.19ms, mfu 0.05%
iter 709: loss 0.8688, time 52.97ms, mfu 0.05%
iter 710: loss 0.8480, time 50.93ms, mfu 0.05%
iter 711: loss 0.8630, time 53.16ms, mfu 0.05%
iter 712: loss 0.8574, time 48.20ms, mfu 0.05%
iter 713: loss 0.8702, time 46.43ms, mfu 0.05%
iter 714: loss 0.8708, time 54.77ms, mfu 0.05%
iter 715: loss 0.8336, time 51.05ms, mfu 0.05%
iter 716: loss 0.8579, time 46.35ms, mfu 0.05%
iter 717: loss 0.8539, time 46.02ms, mfu 0.05%
iter 718: loss 0.8294, time 57.29ms, mfu 0.05%
iter 719: loss 0.8650, time 43.48ms, mfu 0.05%
iter 720: loss 0.8683, time 47.07ms, mfu 0.05%
iter 721: loss 0.8549, time 43.54ms, mfu 0.06%
iter 722: loss 0.8619, time 53.35ms, mfu 0.06%
iter 723: loss 0.8247, time 50.80ms, mfu 0.05%
iter 724: loss 0.8376, time 53.56ms, mfu 0.05%
iter 725: loss 0.8291, time 59.76ms, mfu 0.05%
iter 726: loss 0.8396, time 49.98ms, mfu 0.05%
iter 727: loss 0.8616, time 58.45ms, mfu 0.05%
iter 728: loss 0.8551, time 45.70ms, mfu 0.05%
iter 729: loss 0.8491, time 48.07ms, mfu 0.05%
iter 730: loss 0.8448, time 45.31ms, mfu 0.05%
iter 731: loss 0.8430, time 48.92ms, mfu 0.05%
iter 732: loss 0.8513, time 45.71ms, mfu 0.06%
iter 733: loss 0.8445, time 46.87ms, mfu 0.06%
iter 734: loss 0.8475, time 47.13ms, mfu 0.06%
iter 735: loss 0.8528, time 47.10ms, mfu 0.06%
iter 736: loss 0.8474, time 50.45ms, mfu 0.06%
iter 737: loss 0.8279, time 44.03ms, mfu 0.06%
iter 738: loss 0.8366, time 55.60ms, mfu 0.06%
iter 739: loss 0.8547, time 47.69ms, mfu 0.06%
iter 740: loss 0.8379, time 47.61ms, mfu 0.06%
iter 741: loss 0.8349, time 45.67ms, mfu 0.06%
iter 742: loss 0.8356, time 53.52ms, mfu 0.06%
iter 743: loss 0.8411, time 48.65ms, mfu 0.06%
iter 744: loss 0.8423, time 49.80ms, mfu 0.06%
iter 745: loss 0.8321, time 103.58ms, mfu 0.05%
iter 746: loss 0.8374, time 48.21ms, mfu 0.05%
iter 747: loss 0.8588, time 46.25ms, mfu 0.05%
iter 748: loss 0.8077, time 45.75ms, mfu 0.05%
iter 749: loss 0.8394, time 45.68ms, mfu 0.05%
iter 750: loss 0.8254, time 49.81ms, mfu 0.05%
iter 751: loss 0.8393, time 49.74ms, mfu 0.05%
iter 752: loss 0.8258, time 44.70ms, mfu 0.06%
iter 753: loss 0.8486, time 43.66ms, mfu 0.06%
iter 754: loss 0.8238, time 46.67ms, mfu 0.06%
iter 755: loss 0.8364, time 43.35ms, mfu 0.06%
iter 756: loss 0.8227, time 47.03ms, mfu 0.06%
iter 757: loss 0.8220, time 45.98ms, mfu 0.06%
iter 758: loss 0.8147, time 47.43ms, mfu 0.06%
iter 759: loss 0.8291, time 50.78ms, mfu 0.06%
iter 760: loss 0.8324, time 47.33ms, mfu 0.06%
iter 761: loss 0.8351, time 47.40ms, mfu 0.06%
iter 762: loss 0.8258, time 45.33ms, mfu 0.06%
iter 763: loss 0.8231, time 43.71ms, mfu 0.06%
iter 764: loss 0.8361, time 48.20ms, mfu 0.06%
iter 765: loss 0.8032, time 46.37ms, mfu 0.06%
iter 766: loss 0.8172, time 47.11ms, mfu 0.06%
iter 767: loss 0.8108, time 45.31ms, mfu 0.06%
iter 768: loss 0.8179, time 44.88ms, mfu 0.06%
iter 769: loss 0.8238, time 53.19ms, mfu 0.06%
iter 770: loss 0.8292, time 56.69ms, mfu 0.06%
iter 771: loss 0.7823, time 50.82ms, mfu 0.06%
iter 772: loss 0.8116, time 47.35ms, mfu 0.06%
iter 773: loss 0.7873, time 43.28ms, mfu 0.06%
iter 774: loss 0.8156, time 58.52ms, mfu 0.06%
iter 775: loss 0.8046, time 51.11ms, mfu 0.06%
iter 776: loss 0.7699, time 54.22ms, mfu 0.06%
iter 777: loss 0.8019, time 56.33ms, mfu 0.05%
iter 778: loss 0.8154, time 68.66ms, mfu 0.05%
iter 779: loss 0.7791, time 47.87ms, mfu 0.05%
iter 780: loss 0.7942, time 45.61ms, mfu 0.05%
iter 781: loss 0.7889, time 45.22ms, mfu 0.05%
iter 782: loss 0.7819, time 48.60ms, mfu 0.05%
iter 783: loss 0.7848, time 51.44ms, mfu 0.05%
iter 784: loss 0.7853, time 45.02ms, mfu 0.06%
iter 785: loss 0.7881, time 64.75ms, mfu 0.05%
iter 786: loss 0.7610, time 75.54ms, mfu 0.05%
iter 787: loss 0.8228, time 53.08ms, mfu 0.05%
iter 788: loss 0.8047, time 48.82ms, mfu 0.05%
iter 789: loss 0.7660, time 43.72ms, mfu 0.05%
iter 790: loss 0.7679, time 44.15ms, mfu 0.05%
iter 791: loss 0.7641, time 44.52ms, mfu 0.05%
iter 792: loss 0.8009, time 48.70ms, mfu 0.05%
iter 793: loss 0.7913, time 44.31ms, mfu 0.06%
iter 794: loss 0.7510, time 47.53ms, mfu 0.06%
iter 795: loss 0.7887, time 45.15ms, mfu 0.06%
iter 796: loss 0.7726, time 46.71ms, mfu 0.06%
iter 797: loss 0.7648, time 46.80ms, mfu 0.06%
iter 798: loss 0.8091, time 43.34ms, mfu 0.06%
iter 799: loss 0.7484, time 44.51ms, mfu 0.06%
step 800: train loss 0.7641, val loss 0.7616
saving checkpoint to out/with_scratchpad
iter 800: loss 0.7669, time 708.57ms, mfu 0.05%
iter 801: loss 0.8168, time 49.65ms, mfu 0.05%
iter 802: loss 0.7576, time 43.37ms, mfu 0.05%
iter 803: loss 0.7746, time 43.32ms, mfu 0.05%
iter 804: loss 0.7430, time 46.00ms, mfu 0.05%
iter 805: loss 0.7647, time 45.13ms, mfu 0.06%
iter 806: loss 0.7711, time 49.16ms, mfu 0.06%
iter 807: loss 0.7492, time 45.85ms, mfu 0.06%
iter 808: loss 0.7580, time 44.59ms, mfu 0.06%
iter 809: loss 0.7656, time 43.79ms, mfu 0.06%
iter 810: loss 0.7548, time 47.73ms, mfu 0.06%
iter 811: loss 0.7598, time 42.44ms, mfu 0.06%
iter 812: loss 0.7556, time 45.28ms, mfu 0.06%
iter 813: loss 0.7512, time 43.42ms, mfu 0.06%
iter 814: loss 0.7747, time 43.85ms, mfu 0.06%
iter 815: loss 0.7382, time 61.27ms, mfu 0.06%
iter 816: loss 0.7233, time 62.38ms, mfu 0.06%
iter 817: loss 0.7771, time 44.90ms, mfu 0.06%
iter 818: loss 0.7414, time 47.03ms, mfu 0.06%
iter 819: loss 0.7145, time 45.86ms, mfu 0.06%
iter 820: loss 0.7312, time 45.27ms, mfu 0.06%
iter 821: loss 0.7415, time 50.72ms, mfu 0.06%
iter 822: loss 0.7279, time 49.73ms, mfu 0.06%
iter 823: loss 0.7408, time 63.41ms, mfu 0.06%
iter 824: loss 0.7259, time 52.02ms, mfu 0.05%
iter 825: loss 0.7441, time 48.67ms, mfu 0.06%
iter 826: loss 0.7501, time 70.60ms, mfu 0.05%
iter 827: loss 0.7402, time 48.66ms, mfu 0.05%
iter 828: loss 0.7421, time 44.66ms, mfu 0.05%
iter 829: loss 0.6947, time 46.08ms, mfu 0.05%
iter 830: loss 0.7414, time 49.50ms, mfu 0.05%
iter 831: loss 0.7228, time 57.08ms, mfu 0.05%
iter 832: loss 0.7350, time 56.00ms, mfu 0.05%
iter 833: loss 0.7424, time 62.03ms, mfu 0.05%
iter 834: loss 0.7531, time 59.81ms, mfu 0.05%
iter 835: loss 0.7441, time 57.77ms, mfu 0.05%
iter 836: loss 0.7251, time 44.37ms, mfu 0.05%
iter 837: loss 0.7244, time 47.02ms, mfu 0.05%
iter 838: loss 0.7260, time 47.79ms, mfu 0.05%
iter 839: loss 0.7155, time 45.37ms, mfu 0.05%
iter 840: loss 0.7478, time 45.49ms, mfu 0.05%
iter 841: loss 0.7259, time 47.38ms, mfu 0.05%
iter 842: loss 0.7145, time 48.02ms, mfu 0.06%
iter 843: loss 0.7096, time 46.49ms, mfu 0.06%
iter 844: loss 0.7249, time 46.56ms, mfu 0.06%
iter 845: loss 0.7393, time 44.69ms, mfu 0.06%
iter 846: loss 0.7318, time 47.52ms, mfu 0.06%
iter 847: loss 0.7175, time 47.04ms, mfu 0.06%
iter 848: loss 0.7530, time 44.54ms, mfu 0.06%
iter 849: loss 0.7212, time 49.32ms, mfu 0.06%
iter 850: loss 0.7203, time 51.30ms, mfu 0.06%
iter 851: loss 0.7033, time 45.99ms, mfu 0.06%
iter 852: loss 0.7177, time 46.39ms, mfu 0.06%
iter 853: loss 0.7181, time 45.46ms, mfu 0.06%
iter 854: loss 0.7032, time 47.07ms, mfu 0.06%
iter 855: loss 0.7161, time 48.43ms, mfu 0.06%
iter 856: loss 0.7358, time 48.23ms, mfu 0.06%
iter 857: loss 0.7342, time 47.20ms, mfu 0.06%
iter 858: loss 0.7312, time 47.01ms, mfu 0.06%
iter 859: loss 0.6996, time 47.73ms, mfu 0.06%
iter 860: loss 0.7205, time 49.04ms, mfu 0.06%
iter 861: loss 0.6968, time 49.14ms, mfu 0.06%
iter 862: loss 0.7166, time 46.55ms, mfu 0.06%
iter 863: loss 0.6936, time 61.54ms, mfu 0.06%
iter 864: loss 0.6981, time 74.30ms, mfu 0.05%
iter 865: loss 0.7246, time 51.28ms, mfu 0.05%
iter 866: loss 0.7193, time 80.37ms, mfu 0.05%
iter 867: loss 0.6774, time 60.84ms, mfu 0.05%
iter 868: loss 0.7167, time 49.29ms, mfu 0.05%
iter 869: loss 0.7092, time 47.23ms, mfu 0.05%
iter 870: loss 0.6686, time 59.12ms, mfu 0.05%
iter 871: loss 0.6916, time 69.91ms, mfu 0.05%
iter 872: loss 0.7074, time 71.89ms, mfu 0.05%
iter 873: loss 0.7340, time 56.10ms, mfu 0.05%
iter 874: loss 0.7067, time 56.14ms, mfu 0.05%
iter 875: loss 0.6953, time 71.23ms, mfu 0.05%
iter 876: loss 0.6979, time 54.82ms, mfu 0.05%
iter 877: loss 0.7078, time 49.54ms, mfu 0.05%
iter 878: loss 0.7248, time 59.05ms, mfu 0.05%
iter 879: loss 0.7193, time 55.80ms, mfu 0.05%
iter 880: loss 0.6816, time 57.61ms, mfu 0.05%
iter 881: loss 0.6975, time 63.38ms, mfu 0.05%
iter 882: loss 0.6928, time 71.37ms, mfu 0.05%
iter 883: loss 0.6750, time 45.08ms, mfu 0.05%
iter 884: loss 0.7104, time 53.29ms, mfu 0.05%
iter 885: loss 0.6949, time 52.96ms, mfu 0.05%
iter 886: loss 0.6725, time 71.45ms, mfu 0.05%
iter 887: loss 0.6862, time 43.77ms, mfu 0.05%
iter 888: loss 0.7168, time 50.90ms, mfu 0.05%
iter 889: loss 0.7123, time 44.35ms, mfu 0.05%
iter 890: loss 0.6934, time 45.44ms, mfu 0.05%
iter 891: loss 0.7070, time 48.00ms, mfu 0.05%
iter 892: loss 0.6925, time 46.26ms, mfu 0.05%
iter 893: loss 0.6871, time 43.79ms, mfu 0.05%
iter 894: loss 0.6704, time 46.10ms, mfu 0.05%
iter 895: loss 0.6778, time 50.38ms, mfu 0.05%
iter 896: loss 0.6836, time 47.23ms, mfu 0.05%
iter 897: loss 0.6752, time 45.37ms, mfu 0.06%
iter 898: loss 0.6942, time 51.64ms, mfu 0.05%
iter 899: loss 0.6790, time 44.56ms, mfu 0.06%
step 900: train loss 0.6946, val loss 0.6893
saving checkpoint to out/with_scratchpad
iter 900: loss 0.7114, time 765.00ms, mfu 0.05%
iter 901: loss 0.6952, time 58.11ms, mfu 0.05%
iter 902: loss 0.6770, time 56.40ms, mfu 0.05%
iter 903: loss 0.6766, time 73.28ms, mfu 0.05%
iter 904: loss 0.6926, time 51.47ms, mfu 0.05%
iter 905: loss 0.6730, time 55.42ms, mfu 0.05%
iter 906: loss 0.6916, time 51.44ms, mfu 0.05%
iter 907: loss 0.6887, time 63.39ms, mfu 0.05%
iter 908: loss 0.6925, time 78.12ms, mfu 0.05%
iter 909: loss 0.6949, time 48.53ms, mfu 0.05%
iter 910: loss 0.6809, time 51.18ms, mfu 0.05%
iter 911: loss 0.6976, time 71.87ms, mfu 0.05%
iter 912: loss 0.6645, time 59.71ms, mfu 0.05%
iter 913: loss 0.6700, time 51.08ms, mfu 0.05%
iter 914: loss 0.6875, time 62.42ms, mfu 0.05%
iter 915: loss 0.7032, time 49.76ms, mfu 0.05%
