step 0: train loss 2.9146, val loss 2.9146
iter 941: loss 0.3674, time 95.91ms, mfu 0.15%
iter 942: loss 0.3613, time 115.28ms, mfu 0.15%
iter 943: loss 0.3662, time 92.50ms, mfu 0.15%
iter 944: loss 0.3637, time 108.42ms, mfu 0.15%
iter 945: loss 0.3696, time 86.84ms, mfu 0.15%
iter 946: loss 0.3706, time 96.41ms, mfu 0.15%
iter 947: loss 0.3651, time 99.43ms, mfu 0.15%
iter 948: loss 0.3816, time 87.39ms, mfu 0.15%
iter 949: loss 0.3726, time 90.90ms, mfu 0.15%
iter 950: loss 0.3698, time 91.54ms, mfu 0.15%
iter 951: loss 0.3854, time 100.74ms, mfu 0.15%
iter 952: loss 0.3692, time 99.35ms, mfu 0.15%
iter 953: loss 0.3686, time 95.70ms, mfu 0.15%
iter 954: loss 0.3601, time 94.76ms, mfu 0.15%
iter 955: loss 0.3727, time 89.93ms, mfu 0.15%
iter 956: loss 0.3663, time 90.10ms, mfu 0.15%
iter 957: loss 0.3703, time 92.36ms, mfu 0.15%
iter 958: loss 0.3631, time 89.72ms, mfu 0.15%
iter 959: loss 0.3615, time 89.74ms, mfu 0.15%
iter 960: loss 0.3676, time 90.25ms, mfu 0.16%
iter 961: loss 0.3693, time 93.81ms, mfu 0.16%
iter 962: loss 0.3635, time 86.73ms, mfu 0.16%
iter 963: loss 0.3577, time 90.99ms, mfu 0.16%
iter 964: loss 0.3662, time 90.82ms, mfu 0.16%
iter 965: loss 0.3535, time 90.06ms, mfu 0.16%
iter 966: loss 0.3645, time 90.48ms, mfu 0.16%
iter 967: loss 0.3655, time 92.02ms, mfu 0.16%
iter 968: loss 0.3658, time 92.45ms, mfu 0.16%
iter 969: loss 0.3643, time 90.87ms, mfu 0.16%
iter 970: loss 0.3683, time 85.61ms, mfu 0.16%
iter 971: loss 0.3489, time 91.19ms, mfu 0.16%
iter 972: loss 0.3504, time 89.53ms, mfu 0.16%
iter 973: loss 0.3575, time 92.74ms, mfu 0.16%
iter 974: loss 0.3684, time 91.28ms, mfu 0.16%
iter 975: loss 0.3619, time 91.80ms, mfu 0.16%
iter 976: loss 0.3630, time 92.64ms, mfu 0.16%
iter 977: loss 0.3571, time 89.71ms, mfu 0.16%
iter 978: loss 0.3621, time 89.55ms, mfu 0.16%
iter 979: loss 0.3541, time 89.72ms, mfu 0.16%
iter 980: loss 0.3648, time 91.94ms, mfu 0.16%
iter 981: loss 0.3580, time 92.56ms, mfu 0.16%
iter 982: loss 0.3587, time 95.03ms, mfu 0.16%
iter 983: loss 0.3590, time 94.51ms, mfu 0.16%
iter 984: loss 0.3575, time 95.92ms, mfu 0.16%
iter 985: loss 0.3624, time 91.87ms, mfu 0.16%
iter 986: loss 0.3501, time 104.01ms, mfu 0.16%
iter 987: loss 0.3463, time 120.93ms, mfu 0.15%
iter 988: loss 0.3548, time 114.92ms, mfu 0.15%
iter 989: loss 0.3533, time 137.65ms, mfu 0.15%
iter 990: loss 0.3549, time 308.98ms, mfu 0.14%
iter 991: loss 0.3548, time 438.94ms, mfu 0.12%
iter 992: loss 0.3621, time 139.48ms, mfu 0.12%
iter 993: loss 0.3614, time 131.01ms, mfu 0.12%
iter 994: loss 0.3601, time 109.10ms, mfu 0.12%
iter 995: loss 0.3488, time 84.17ms, mfu 0.13%
iter 996: loss 0.3587, time 97.43ms, mfu 0.13%
iter 997: loss 0.3547, time 103.20ms, mfu 0.13%
iter 998: loss 0.3492, time 88.80ms, mfu 0.13%
iter 999: loss 0.3528, time 97.59ms, mfu 0.14%
step 1000: train loss 0.3312, val loss 0.3287
saving checkpoint to out/addition_scratchpad
iter 1000: loss 0.3590, time 1677.92ms, mfu 0.12%
iter 1001: loss 0.3502, time 78.19ms, mfu 0.13%
iter 1002: loss 0.3490, time 92.36ms, mfu 0.13%
iter 1003: loss 0.3646, time 96.97ms, mfu 0.13%
iter 1004: loss 0.3464, time 230.32ms, mfu 0.13%
iter 1005: loss 0.3606, time 223.40ms, mfu 0.12%
iter 1006: loss 0.3496, time 61.85ms, mfu 0.13%
iter 1007: loss 0.3561, time 94.68ms, mfu 0.13%
iter 1008: loss 0.3566, time 99.36ms, mfu 0.14%
iter 1009: loss 0.3508, time 104.47ms, mfu 0.14%
iter 1010: loss 0.3566, time 92.48ms, mfu 0.14%
iter 1011: loss 0.3534, time 89.24ms, mfu 0.14%
iter 1012: loss 0.3451, time 101.51ms, mfu 0.14%
iter 1013: loss 0.3478, time 87.70ms, mfu 0.14%
iter 1014: loss 0.3527, time 96.51ms, mfu 0.14%
iter 1015: loss 0.3456, time 96.91ms, mfu 0.14%
iter 1016: loss 0.3532, time 90.53ms, mfu 0.15%
iter 1017: loss 0.3469, time 91.76ms, mfu 0.15%
iter 1018: loss 0.3491, time 96.36ms, mfu 0.15%
iter 1019: loss 0.3573, time 93.56ms, mfu 0.15%
iter 1020: loss 0.3490, time 93.18ms, mfu 0.15%
iter 1021: loss 0.3533, time 93.88ms, mfu 0.15%
iter 1022: loss 0.3441, time 92.66ms, mfu 0.15%
iter 1023: loss 0.3633, time 94.56ms, mfu 0.15%
iter 1024: loss 0.3630, time 102.53ms, mfu 0.15%
iter 1025: loss 0.3617, time 168.69ms, mfu 0.14%
iter 1026: loss 0.3557, time 101.81ms, mfu 0.14%
iter 1027: loss 0.3647, time 95.78ms, mfu 0.14%
iter 1028: loss 0.3450, time 103.56ms, mfu 0.14%
iter 1029: loss 0.3477, time 93.56ms, mfu 0.14%
iter 1030: loss 0.3526, time 91.04ms, mfu 0.15%
iter 1031: loss 0.3614, time 93.42ms, mfu 0.15%
iter 1032: loss 0.3575, time 92.33ms, mfu 0.15%
iter 1033: loss 0.3628, time 107.90ms, mfu 0.15%
iter 1034: loss 0.3581, time 83.83ms, mfu 0.15%
iter 1035: loss 0.3485, time 91.02ms, mfu 0.15%
iter 1036: loss 0.3474, time 101.63ms, mfu 0.15%
iter 1037: loss 0.3628, time 89.67ms, mfu 0.15%
iter 1038: loss 0.3554, time 92.12ms, mfu 0.15%
iter 1039: loss 0.3493, time 93.02ms, mfu 0.15%
iter 1040: loss 0.3453, time 88.71ms, mfu 0.15%
iter 1041: loss 0.3572, time 93.69ms, mfu 0.15%
iter 1042: loss 0.3578, time 89.04ms, mfu 0.15%
iter 1043: loss 0.3512, time 95.01ms, mfu 0.15%
iter 1044: loss 0.3530, time 88.34ms, mfu 0.16%
iter 1045: loss 0.3500, time 90.43ms, mfu 0.16%
iter 1046: loss 0.3590, time 88.69ms, mfu 0.16%
iter 1047: loss 0.3583, time 89.37ms, mfu 0.16%
iter 1048: loss 0.3529, time 89.71ms, mfu 0.16%
iter 1049: loss 0.3536, time 89.17ms, mfu 0.16%
iter 1050: loss 0.3472, time 90.09ms, mfu 0.16%
iter 1051: loss 0.3481, time 93.65ms, mfu 0.16%
iter 1052: loss 0.3476, time 93.01ms, mfu 0.16%
iter 1053: loss 0.3502, time 89.41ms, mfu 0.16%
iter 1054: loss 0.3460, time 88.71ms, mfu 0.16%
iter 1055: loss 0.3451, time 93.62ms, mfu 0.16%
iter 1056: loss 0.3444, time 89.73ms, mfu 0.16%
iter 1057: loss 0.3515, time 91.57ms, mfu 0.16%
iter 1058: loss 0.3498, time 89.93ms, mfu 0.16%
iter 1059: loss 0.3539, time 92.14ms, mfu 0.16%
iter 1060: loss 0.3457, time 89.35ms, mfu 0.16%
iter 1061: loss 0.3549, time 90.23ms, mfu 0.16%
iter 1062: loss 0.3481, time 89.29ms, mfu 0.16%
iter 1063: loss 0.3483, time 88.36ms, mfu 0.16%
iter 1064: loss 0.3418, time 88.18ms, mfu 0.16%
iter 1065: loss 0.3484, time 89.91ms, mfu 0.16%
iter 1066: loss 0.3412, time 88.32ms, mfu 0.16%
iter 1067: loss 0.3483, time 87.16ms, mfu 0.16%
iter 1068: loss 0.3521, time 93.57ms, mfu 0.16%
iter 1069: loss 0.3448, time 90.38ms, mfu 0.16%
iter 1070: loss 0.3465, time 89.05ms, mfu 0.16%
iter 1071: loss 0.3535, time 92.48ms, mfu 0.16%
iter 1072: loss 0.3453, time 85.47ms, mfu 0.16%
iter 1073: loss 0.3448, time 91.03ms, mfu 0.16%
iter 1074: loss 0.3480, time 88.71ms, mfu 0.16%
iter 1075: loss 0.3479, time 90.90ms, mfu 0.16%
iter 1076: loss 0.3488, time 89.51ms, mfu 0.16%
iter 1077: loss 0.3522, time 109.26ms, mfu 0.16%
iter 1078: loss 0.3527, time 96.24ms, mfu 0.16%
iter 1079: loss 0.3485, time 109.30ms, mfu 0.16%
iter 1080: loss 0.3598, time 153.35ms, mfu 0.15%
iter 1081: loss 0.3554, time 117.79ms, mfu 0.15%
iter 1082: loss 0.3568, time 91.32ms, mfu 0.15%
iter 1083: loss 0.3492, time 124.88ms, mfu 0.14%
iter 1084: loss 0.3539, time 76.40ms, mfu 0.15%
iter 1085: loss 0.3493, time 89.35ms, mfu 0.15%
iter 1086: loss 0.3424, time 93.36ms, mfu 0.15%
iter 1087: loss 0.3537, time 90.89ms, mfu 0.15%
iter 1088: loss 0.3519, time 94.37ms, mfu 0.15%
iter 1089: loss 0.3457, time 92.63ms, mfu 0.15%
iter 1090: loss 0.3464, time 90.50ms, mfu 0.15%
iter 1091: loss 0.3439, time 87.02ms, mfu 0.15%
iter 1092: loss 0.3473, time 91.38ms, mfu 0.16%
iter 1093: loss 0.3478, time 91.34ms, mfu 0.16%
iter 1094: loss 0.3459, time 89.47ms, mfu 0.16%
iter 1095: loss 0.3425, time 94.65ms, mfu 0.16%
iter 1096: loss 0.3504, time 93.98ms, mfu 0.16%
iter 1097: loss 0.3487, time 87.08ms, mfu 0.16%
iter 1098: loss 0.3532, time 91.18ms, mfu 0.16%
iter 1099: loss 0.3401, time 90.14ms, mfu 0.16%
step 1100: train loss 0.3220, val loss 0.3216
saving checkpoint to out/addition_scratchpad
iter 1100: loss 0.3512, time 1237.07ms, mfu 0.14%
iter 1101: loss 0.3465, time 89.97ms, mfu 0.14%
iter 1102: loss 0.3425, time 89.88ms, mfu 0.15%
iter 1103: loss 0.3411, time 89.54ms, mfu 0.15%
iter 1104: loss 0.3439, time 91.31ms, mfu 0.15%
iter 1105: loss 0.3486, time 102.12ms, mfu 0.15%
iter 1106: loss 0.3392, time 100.67ms, mfu 0.15%
iter 1107: loss 0.3445, time 86.30ms, mfu 0.15%
iter 1108: loss 0.3546, time 90.61ms, mfu 0.15%
iter 1109: loss 0.3470, time 91.32ms, mfu 0.15%
iter 1110: loss 0.3481, time 97.13ms, mfu 0.15%
iter 1111: loss 0.3305, time 88.43ms, mfu 0.15%
iter 1112: loss 0.3460, time 91.60ms, mfu 0.15%
iter 1113: loss 0.3553, time 97.09ms, mfu 0.15%
iter 1114: loss 0.3518, time 108.40ms, mfu 0.15%
iter 1115: loss 0.3346, time 92.74ms, mfu 0.15%
iter 1116: loss 0.3379, time 90.70ms, mfu 0.15%
iter 1117: loss 0.3483, time 93.10ms, mfu 0.15%
iter 1118: loss 0.3456, time 92.48ms, mfu 0.15%
iter 1119: loss 0.3390, time 92.23ms, mfu 0.15%
iter 1120: loss 0.3497, time 91.52ms, mfu 0.15%
iter 1121: loss 0.3569, time 95.70ms, mfu 0.15%
iter 1122: loss 0.3455, time 122.23ms, mfu 0.15%
iter 1123: loss 0.3469, time 73.34ms, mfu 0.16%
iter 1124: loss 0.3374, time 89.87ms, mfu 0.16%
iter 1125: loss 0.3395, time 93.03ms, mfu 0.16%
iter 1126: loss 0.3546, time 90.23ms, mfu 0.16%
iter 1127: loss 0.3639, time 90.01ms, mfu 0.16%
iter 1128: loss 0.3516, time 91.20ms, mfu 0.16%
iter 1129: loss 0.3397, time 89.16ms, mfu 0.16%
iter 1130: loss 0.3380, time 91.13ms, mfu 0.16%
iter 1131: loss 0.3545, time 90.56ms, mfu 0.16%
iter 1132: loss 0.3381, time 89.15ms, mfu 0.16%
iter 1133: loss 0.3554, time 93.40ms, mfu 0.16%
iter 1134: loss 0.3454, time 88.96ms, mfu 0.16%
iter 1135: loss 0.3546, time 91.02ms, mfu 0.16%
iter 1136: loss 0.3509, time 88.11ms, mfu 0.16%
iter 1137: loss 0.3526, time 91.20ms, mfu 0.16%
iter 1138: loss 0.3413, time 87.81ms, mfu 0.16%
iter 1139: loss 0.3412, time 89.63ms, mfu 0.16%
iter 1140: loss 0.3381, time 91.78ms, mfu 0.16%
iter 1141: loss 0.3452, time 90.07ms, mfu 0.16%
iter 1142: loss 0.3422, time 89.84ms, mfu 0.16%
iter 1143: loss 0.3466, time 90.68ms, mfu 0.16%
iter 1144: loss 0.3319, time 89.01ms, mfu 0.16%
iter 1145: loss 0.3403, time 217.23ms, mfu 0.15%
iter 1146: loss 0.3350, time 96.73ms, mfu 0.15%
iter 1147: loss 0.3406, time 78.52ms, mfu 0.15%
iter 1148: loss 0.3396, time 89.56ms, mfu 0.16%
iter 1149: loss 0.3464, time 90.07ms, mfu 0.16%
iter 1150: loss 0.3445, time 89.38ms, mfu 0.16%
iter 1151: loss 0.3376, time 96.98ms, mfu 0.16%
iter 1152: loss 0.3371, time 137.42ms, mfu 0.15%
iter 1153: loss 0.3411, time 83.74ms, mfu 0.15%
iter 1154: loss 0.3361, time 93.99ms, mfu 0.15%
iter 1155: loss 0.3364, time 93.04ms, mfu 0.15%
iter 1156: loss 0.3413, time 89.08ms, mfu 0.15%
iter 1157: loss 0.3434, time 88.01ms, mfu 0.16%
iter 1158: loss 0.3416, time 94.54ms, mfu 0.16%
iter 1159: loss 0.3418, time 91.72ms, mfu 0.16%
iter 1160: loss 0.3361, time 90.70ms, mfu 0.16%
iter 1161: loss 0.3378, time 89.83ms, mfu 0.16%
iter 1162: loss 0.3356, time 92.51ms, mfu 0.16%
iter 1163: loss 0.3413, time 91.50ms, mfu 0.16%
iter 1164: loss 0.3391, time 91.92ms, mfu 0.16%
iter 1165: loss 0.3316, time 88.42ms, mfu 0.16%
iter 1166: loss 0.3390, time 92.79ms, mfu 0.16%
iter 1167: loss 0.3358, time 90.65ms, mfu 0.16%
iter 1168: loss 0.3404, time 90.36ms, mfu 0.16%
iter 1169: loss 0.3410, time 92.06ms, mfu 0.16%
iter 1170: loss 0.3366, time 88.56ms, mfu 0.16%
iter 1171: loss 0.3399, time 98.45ms, mfu 0.16%
iter 1172: loss 0.3324, time 120.84ms, mfu 0.15%
iter 1173: loss 0.3362, time 75.18ms, mfu 0.16%
iter 1174: loss 0.3353, time 88.21ms, mfu 0.16%
iter 1175: loss 0.3400, time 95.46ms, mfu 0.16%
iter 1176: loss 0.3478, time 92.83ms, mfu 0.16%
iter 1177: loss 0.3338, time 90.33ms, mfu 0.16%
iter 1178: loss 0.3373, time 92.05ms, mfu 0.16%
iter 1179: loss 0.3311, time 94.39ms, mfu 0.16%
iter 1180: loss 0.3377, time 88.14ms, mfu 0.16%
iter 1181: loss 0.3351, time 98.17ms, mfu 0.16%
iter 1182: loss 0.3352, time 89.79ms, mfu 0.16%
iter 1183: loss 0.3318, time 94.17ms, mfu 0.16%
iter 1184: loss 0.3451, time 100.91ms, mfu 0.16%
iter 1185: loss 0.3346, time 90.56ms, mfu 0.16%
iter 1186: loss 0.3365, time 90.83ms, mfu 0.16%
iter 1187: loss 0.3326, time 94.27ms, mfu 0.16%
iter 1188: loss 0.3382, time 92.16ms, mfu 0.16%
iter 1189: loss 0.3355, time 88.89ms, mfu 0.16%
iter 1190: loss 0.3320, time 91.37ms, mfu 0.16%
iter 1191: loss 0.3387, time 89.22ms, mfu 0.16%
iter 1192: loss 0.3390, time 99.27ms, mfu 0.16%
iter 1193: loss 0.3372, time 91.61ms, mfu 0.16%
iter 1194: loss 0.3378, time 90.69ms, mfu 0.16%
iter 1195: loss 0.3358, time 88.71ms, mfu 0.16%
iter 1196: loss 0.3377, time 94.19ms, mfu 0.16%
iter 1197: loss 0.3432, time 87.29ms, mfu 0.16%
iter 1198: loss 0.3407, time 91.85ms, mfu 0.16%
iter 1199: loss 0.3388, time 90.65ms, mfu 0.16%
step 1200: train loss 0.3151, val loss 0.3133
saving checkpoint to out/addition_scratchpad
iter 1200: loss 0.3351, time 1348.79ms, mfu 0.14%
iter 1201: loss 0.3504, time 121.64ms, mfu 0.14%
iter 1202: loss 0.3279, time 103.17ms, mfu 0.14%
iter 1203: loss 0.3405, time 88.74ms, mfu 0.14%
iter 1204: loss 0.3423, time 85.63ms, mfu 0.15%
iter 1205: loss 0.3408, time 102.69ms, mfu 0.15%
iter 1206: loss 0.3409, time 98.06ms, mfu 0.15%
iter 1207: loss 0.3431, time 93.10ms, mfu 0.15%
iter 1208: loss 0.3431, time 91.86ms, mfu 0.15%
iter 1209: loss 0.3395, time 92.23ms, mfu 0.15%
iter 1210: loss 0.3382, time 92.39ms, mfu 0.15%
iter 1211: loss 0.3348, time 96.33ms, mfu 0.15%
iter 1212: loss 0.3433, time 106.91ms, mfu 0.15%
iter 1213: loss 0.3383, time 89.01ms, mfu 0.15%
iter 1214: loss 0.3460, time 89.48ms, mfu 0.15%
iter 1215: loss 0.3308, time 96.35ms, mfu 0.15%
iter 1216: loss 0.3321, time 86.63ms, mfu 0.15%
iter 1217: loss 0.3305, time 93.81ms, mfu 0.15%
iter 1218: loss 0.3391, time 92.88ms, mfu 0.15%
iter 1219: loss 0.3265, time 99.67ms, mfu 0.15%
iter 1220: loss 0.3437, time 107.93ms, mfu 0.15%
iter 1221: loss 0.3412, time 115.41ms, mfu 0.15%
iter 1222: loss 0.3347, time 92.22ms, mfu 0.15%
iter 1223: loss 0.3355, time 88.32ms, mfu 0.15%
iter 1224: loss 0.3395, time 90.80ms, mfu 0.15%
iter 1225: loss 0.3384, time 96.89ms, mfu 0.15%
iter 1226: loss 0.3354, time 93.23ms, mfu 0.15%
iter 1227: loss 0.3338, time 91.09ms, mfu 0.15%
iter 1228: loss 0.3333, time 92.92ms, mfu 0.15%
iter 1229: loss 0.3324, time 92.89ms, mfu 0.15%
iter 1230: loss 0.3305, time 90.35ms, mfu 0.15%
iter 1231: loss 0.3357, time 92.08ms, mfu 0.15%
iter 1232: loss 0.3352, time 88.18ms, mfu 0.16%
iter 1233: loss 0.3314, time 91.22ms, mfu 0.16%
iter 1234: loss 0.3336, time 88.81ms, mfu 0.16%
iter 1235: loss 0.3441, time 91.47ms, mfu 0.16%
iter 1236: loss 0.3284, time 90.27ms, mfu 0.16%
iter 1237: loss 0.3261, time 91.66ms, mfu 0.16%
iter 1238: loss 0.3351, time 89.77ms, mfu 0.16%
iter 1239: loss 0.3339, time 90.88ms, mfu 0.16%
iter 1240: loss 0.3380, time 91.52ms, mfu 0.16%
iter 1241: loss 0.3361, time 88.90ms, mfu 0.16%
iter 1242: loss 0.3318, time 93.11ms, mfu 0.16%
iter 1243: loss 0.3371, time 95.92ms, mfu 0.16%
iter 1244: loss 0.3428, time 109.87ms, mfu 0.15%
iter 1245: loss 0.3318, time 107.85ms, mfu 0.15%
iter 1246: loss 0.3358, time 99.91ms, mfu 0.15%
iter 1247: loss 0.3293, time 98.98ms, mfu 0.15%
iter 1248: loss 0.3332, time 192.60ms, mfu 0.14%
iter 1249: loss 0.3379, time 84.91ms, mfu 0.15%
iter 1250: loss 0.3314, time 169.45ms, mfu 0.14%
iter 1251: loss 0.3313, time 170.85ms, mfu 0.13%
iter 1252: loss 0.3228, time 117.81ms, mfu 0.13%
iter 1253: loss 0.3261, time 103.05ms, mfu 0.13%
iter 1254: loss 0.3306, time 139.41ms, mfu 0.13%
iter 1255: loss 0.3344, time 69.87ms, mfu 0.14%
iter 1256: loss 0.3266, time 93.78ms, mfu 0.14%
iter 1257: loss 0.3306, time 126.49ms, mfu 0.14%
iter 1258: loss 0.3232, time 75.10ms, mfu 0.14%
iter 1259: loss 0.3370, time 98.23ms, mfu 0.14%
iter 1260: loss 0.3274, time 96.78ms, mfu 0.14%
iter 1261: loss 0.3288, time 101.29ms, mfu 0.14%
iter 1262: loss 0.3370, time 111.32ms, mfu 0.14%
iter 1263: loss 0.3342, time 92.50ms, mfu 0.14%
iter 1264: loss 0.3384, time 101.65ms, mfu 0.14%
iter 1265: loss 0.3285, time 102.10ms, mfu 0.14%
iter 1266: loss 0.3320, time 116.60ms, mfu 0.14%
iter 1267: loss 0.3292, time 98.48ms, mfu 0.14%
iter 1268: loss 0.3409, time 89.60ms, mfu 0.14%
iter 1269: loss 0.3334, time 96.46ms, mfu 0.15%
iter 1270: loss 0.3287, time 87.08ms, mfu 0.15%
iter 1271: loss 0.3322, time 90.82ms, mfu 0.15%
iter 1272: loss 0.3266, time 91.39ms, mfu 0.15%
iter 1273: loss 0.3251, time 91.22ms, mfu 0.15%
iter 1274: loss 0.3304, time 93.44ms, mfu 0.15%
iter 1275: loss 0.3373, time 90.28ms, mfu 0.15%
iter 1276: loss 0.3404, time 87.89ms, mfu 0.15%
iter 1277: loss 0.3252, time 90.10ms, mfu 0.15%
iter 1278: loss 0.3299, time 89.88ms, mfu 0.15%
iter 1279: loss 0.3469, time 89.64ms, mfu 0.16%
iter 1280: loss 0.3356, time 89.47ms, mfu 0.16%
iter 1281: loss 0.3393, time 88.76ms, mfu 0.16%
iter 1282: loss 0.3303, time 88.48ms, mfu 0.16%
iter 1283: loss 0.3358, time 90.70ms, mfu 0.16%
iter 1284: loss 0.3343, time 87.85ms, mfu 0.16%
iter 1285: loss 0.3328, time 90.17ms, mfu 0.16%
iter 1286: loss 0.3270, time 87.94ms, mfu 0.16%
iter 1287: loss 0.3356, time 88.15ms, mfu 0.16%
iter 1288: loss 0.3360, time 90.64ms, mfu 0.16%
iter 1289: loss 0.3487, time 92.25ms, mfu 0.16%
iter 1290: loss 0.3443, time 88.73ms, mfu 0.16%
iter 1291: loss 0.3343, time 92.89ms, mfu 0.16%
iter 1292: loss 0.3337, time 87.19ms, mfu 0.16%
iter 1293: loss 0.3406, time 90.02ms, mfu 0.16%
iter 1294: loss 0.3438, time 87.89ms, mfu 0.16%
iter 1295: loss 0.3462, time 88.24ms, mfu 0.16%
iter 1296: loss 0.3407, time 91.17ms, mfu 0.16%
iter 1297: loss 0.3420, time 90.23ms, mfu 0.16%
iter 1298: loss 0.3389, time 88.56ms, mfu 0.16%
iter 1299: loss 0.3340, time 90.81ms, mfu 0.16%
step 1300: train loss 0.3152, val loss 0.3149
iter 1300: loss 0.3251, time 1244.14ms, mfu 0.15%
iter 1301: loss 0.3334, time 87.85ms, mfu 0.15%
iter 1302: loss 0.3425, time 90.11ms, mfu 0.15%
iter 1303: loss 0.3326, time 90.30ms, mfu 0.15%
iter 1304: loss 0.3380, time 90.49ms, mfu 0.15%
iter 1305: loss 0.3342, time 89.47ms, mfu 0.15%
iter 1306: loss 0.3344, time 91.25ms, mfu 0.15%
iter 1307: loss 0.3343, time 102.00ms, mfu 0.15%
iter 1308: loss 0.3347, time 181.72ms, mfu 0.14%
iter 1309: loss 0.3319, time 81.25ms, mfu 0.15%
iter 1310: loss 0.3367, time 98.28ms, mfu 0.15%
iter 1311: loss 0.3351, time 102.08ms, mfu 0.15%
iter 1312: loss 0.3349, time 125.48ms, mfu 0.14%
iter 1313: loss 0.3259, time 147.85ms, mfu 0.14%
iter 1314: loss 0.3375, time 435.95ms, mfu 0.13%
iter 1315: loss 0.3305, time 230.68ms, mfu 0.12%
iter 1316: loss 0.3344, time 70.63ms, mfu 0.13%
iter 1317: loss 0.3239, time 102.83ms, mfu 0.13%
iter 1318: loss 0.3393, time 99.34ms, mfu 0.13%
iter 1319: loss 0.3401, time 102.99ms, mfu 0.13%
iter 1320: loss 0.3327, time 149.89ms, mfu 0.13%
iter 1321: loss 0.3324, time 68.38ms, mfu 0.14%
iter 1322: loss 0.3360, time 101.97ms, mfu 0.14%
iter 1323: loss 0.3349, time 96.23ms, mfu 0.14%
iter 1324: loss 0.3244, time 131.20ms, mfu 0.14%
iter 1325: loss 0.3314, time 123.78ms, mfu 0.14%
iter 1326: loss 0.3273, time 141.83ms, mfu 0.13%
iter 1327: loss 0.3311, time 78.74ms, mfu 0.14%
iter 1328: loss 0.3320, time 93.29ms, mfu 0.14%
iter 1329: loss 0.3345, time 96.37ms, mfu 0.14%
iter 1330: loss 0.3295, time 96.10ms, mfu 0.14%
iter 1331: loss 0.3301, time 95.42ms, mfu 0.14%
iter 1332: loss 0.3249, time 96.46ms, mfu 0.14%
iter 1333: loss 0.3210, time 96.68ms, mfu 0.14%
iter 1334: loss 0.3348, time 92.42ms, mfu 0.15%
iter 1335: loss 0.3240, time 98.03ms, mfu 0.15%
iter 1336: loss 0.3301, time 90.81ms, mfu 0.15%
iter 1337: loss 0.3302, time 96.42ms, mfu 0.15%
iter 1338: loss 0.3273, time 91.47ms, mfu 0.15%
iter 1339: loss 0.3305, time 92.56ms, mfu 0.15%
iter 1340: loss 0.3347, time 99.80ms, mfu 0.15%
iter 1341: loss 0.3273, time 88.39ms, mfu 0.15%
iter 1342: loss 0.3337, time 93.97ms, mfu 0.15%
iter 1343: loss 0.3272, time 93.18ms, mfu 0.15%
iter 1344: loss 0.3226, time 91.68ms, mfu 0.15%
iter 1345: loss 0.3314, time 91.29ms, mfu 0.15%
iter 1346: loss 0.3289, time 92.39ms, mfu 0.15%
iter 1347: loss 0.3238, time 94.75ms, mfu 0.15%
iter 1348: loss 0.3236, time 94.48ms, mfu 0.15%
iter 1349: loss 0.3269, time 101.43ms, mfu 0.15%
iter 1350: loss 0.3448, time 121.30ms, mfu 0.15%
iter 1351: loss 0.3288, time 121.59ms, mfu 0.15%
iter 1352: loss 0.3272, time 95.42ms, mfu 0.15%
iter 1353: loss 0.3267, time 92.58ms, mfu 0.15%
iter 1354: loss 0.3266, time 94.53ms, mfu 0.15%
iter 1355: loss 0.3271, time 112.98ms, mfu 0.15%
iter 1356: loss 0.3195, time 134.06ms, mfu 0.14%
iter 1357: loss 0.3343, time 71.46ms, mfu 0.15%
iter 1358: loss 0.3331, time 100.74ms, mfu 0.15%
iter 1359: loss 0.3327, time 85.93ms, mfu 0.15%
iter 1360: loss 0.3351, time 93.67ms, mfu 0.15%
iter 1361: loss 0.3184, time 93.85ms, mfu 0.15%
iter 1362: loss 0.3250, time 92.91ms, mfu 0.15%
iter 1363: loss 0.3289, time 92.51ms, mfu 0.15%
iter 1364: loss 0.3291, time 91.45ms, mfu 0.15%
iter 1365: loss 0.3213, time 93.36ms, mfu 0.15%
iter 1366: loss 0.3397, time 105.71ms, mfu 0.15%
iter 1367: loss 0.3323, time 108.50ms, mfu 0.15%
iter 1368: loss 0.3236, time 92.95ms, mfu 0.15%
iter 1369: loss 0.3290, time 136.92ms, mfu 0.15%
iter 1370: loss 0.3233, time 105.29ms, mfu 0.15%
iter 1371: loss 0.3259, time 90.31ms, mfu 0.15%
iter 1372: loss 0.3231, time 93.39ms, mfu 0.15%
iter 1373: loss 0.3238, time 94.32ms, mfu 0.15%
iter 1374: loss 0.3255, time 125.56ms, mfu 0.14%
iter 1375: loss 0.3172, time 74.52ms, mfu 0.15%
iter 1376: loss 0.3232, time 117.90ms, mfu 0.15%
iter 1377: loss 0.3199, time 88.26ms, mfu 0.15%
iter 1378: loss 0.3233, time 105.92ms, mfu 0.15%
iter 1379: loss 0.3297, time 99.54ms, mfu 0.15%
iter 1380: loss 0.3255, time 97.18ms, mfu 0.15%
iter 1381: loss 0.3289, time 92.58ms, mfu 0.15%
iter 1382: loss 0.3288, time 96.41ms, mfu 0.15%
iter 1383: loss 0.3220, time 92.91ms, mfu 0.15%
iter 1384: loss 0.3184, time 91.37ms, mfu 0.15%
iter 1385: loss 0.3260, time 94.12ms, mfu 0.15%
iter 1386: loss 0.3211, time 108.44ms, mfu 0.15%
iter 1387: loss 0.3220, time 83.27ms, mfu 0.15%
