step 0: train loss 2.9147, val loss 2.9150
iter 1351: loss 0.3093, time 87.08ms, mfu 0.16%
iter 1352: loss 0.3083, time 91.71ms, mfu 0.16%
iter 1353: loss 0.3043, time 90.58ms, mfu 0.16%
iter 1354: loss 0.3044, time 91.12ms, mfu 0.16%
iter 1355: loss 0.3000, time 90.02ms, mfu 0.16%
iter 1356: loss 0.3065, time 89.40ms, mfu 0.16%
iter 1357: loss 0.3034, time 92.57ms, mfu 0.16%
iter 1358: loss 0.3058, time 90.21ms, mfu 0.16%
iter 1359: loss 0.2987, time 93.09ms, mfu 0.16%
iter 1360: loss 0.3000, time 92.10ms, mfu 0.16%
iter 1361: loss 0.3003, time 95.10ms, mfu 0.16%
iter 1362: loss 0.3099, time 90.18ms, mfu 0.16%
iter 1363: loss 0.3031, time 90.45ms, mfu 0.16%
iter 1364: loss 0.3053, time 89.49ms, mfu 0.16%
iter 1365: loss 0.3041, time 89.96ms, mfu 0.16%
iter 1366: loss 0.3045, time 89.49ms, mfu 0.16%
iter 1367: loss 0.3049, time 92.54ms, mfu 0.16%
iter 1368: loss 0.3024, time 95.03ms, mfu 0.16%
iter 1369: loss 0.2989, time 88.73ms, mfu 0.16%
iter 1370: loss 0.2986, time 92.28ms, mfu 0.16%
iter 1371: loss 0.3051, time 90.01ms, mfu 0.16%
iter 1372: loss 0.3089, time 90.49ms, mfu 0.16%
iter 1373: loss 0.2969, time 90.54ms, mfu 0.16%
iter 1374: loss 0.2967, time 91.14ms, mfu 0.16%
iter 1375: loss 0.2999, time 90.50ms, mfu 0.16%
iter 1376: loss 0.3012, time 94.97ms, mfu 0.16%
iter 1377: loss 0.3096, time 87.66ms, mfu 0.16%
iter 1378: loss 0.2978, time 89.18ms, mfu 0.16%
iter 1379: loss 0.2985, time 91.18ms, mfu 0.16%
iter 1380: loss 0.2989, time 90.88ms, mfu 0.16%
iter 1381: loss 0.3077, time 90.22ms, mfu 0.16%
iter 1382: loss 0.3008, time 89.60ms, mfu 0.16%
iter 1383: loss 0.2905, time 91.23ms, mfu 0.16%
iter 1384: loss 0.3015, time 90.11ms, mfu 0.16%
iter 1385: loss 0.3016, time 91.79ms, mfu 0.16%
iter 1386: loss 0.3034, time 90.03ms, mfu 0.16%
iter 1387: loss 0.3036, time 89.17ms, mfu 0.16%
iter 1388: loss 0.3161, time 88.44ms, mfu 0.16%
iter 1389: loss 0.3088, time 102.66ms, mfu 0.16%
iter 1390: loss 0.3085, time 87.02ms, mfu 0.16%
iter 1391: loss 0.3089, time 92.42ms, mfu 0.16%
iter 1392: loss 0.3130, time 92.77ms, mfu 0.16%
iter 1393: loss 0.3066, time 91.87ms, mfu 0.16%
iter 1394: loss 0.3061, time 179.30ms, mfu 0.15%
iter 1395: loss 0.3191, time 87.42ms, mfu 0.15%
iter 1396: loss 0.3121, time 100.33ms, mfu 0.15%
iter 1397: loss 0.3089, time 92.30ms, mfu 0.15%
iter 1398: loss 0.3145, time 100.14ms, mfu 0.15%
iter 1399: loss 0.3140, time 100.99ms, mfu 0.15%
step 1400: train loss 0.2963, val loss 0.2973
saving checkpoint to out/addition_scratchpad
iter 1400: loss 0.3103, time 1338.62ms, mfu 0.14%
iter 1401: loss 0.3069, time 111.14ms, mfu 0.14%
iter 1402: loss 0.3112, time 86.97ms, mfu 0.14%
iter 1403: loss 0.3188, time 122.05ms, mfu 0.14%
iter 1404: loss 0.3101, time 98.41ms, mfu 0.14%
iter 1405: loss 0.3115, time 92.03ms, mfu 0.14%
iter 1406: loss 0.3057, time 113.01ms, mfu 0.14%
iter 1407: loss 0.3175, time 108.61ms, mfu 0.14%
iter 1408: loss 0.3159, time 109.35ms, mfu 0.14%
iter 1409: loss 0.3202, time 95.69ms, mfu 0.14%
iter 1410: loss 0.3081, time 112.73ms, mfu 0.14%
iter 1411: loss 0.3168, time 103.98ms, mfu 0.14%
iter 1412: loss 0.3245, time 90.79ms, mfu 0.14%
iter 1413: loss 0.3141, time 103.29ms, mfu 0.14%
iter 1414: loss 0.3078, time 111.11ms, mfu 0.14%
iter 1415: loss 0.3072, time 101.34ms, mfu 0.14%
iter 1416: loss 0.3102, time 164.13ms, mfu 0.13%
iter 1417: loss 0.3021, time 75.04ms, mfu 0.14%
iter 1418: loss 0.3058, time 96.57ms, mfu 0.14%
iter 1419: loss 0.3071, time 98.17ms, mfu 0.14%
iter 1420: loss 0.3070, time 107.16ms, mfu 0.14%
iter 1421: loss 0.3090, time 121.00ms, mfu 0.14%
iter 1422: loss 0.3110, time 81.24ms, mfu 0.14%
iter 1423: loss 0.3096, time 188.26ms, mfu 0.14%
iter 1424: loss 0.3059, time 94.21ms, mfu 0.14%
iter 1425: loss 0.3035, time 91.94ms, mfu 0.14%
iter 1426: loss 0.3036, time 87.35ms, mfu 0.14%
iter 1427: loss 0.3031, time 99.40ms, mfu 0.14%
iter 1428: loss 0.3088, time 104.24ms, mfu 0.14%
iter 1429: loss 0.3076, time 108.77ms, mfu 0.14%
iter 1430: loss 0.3122, time 100.01ms, mfu 0.14%
iter 1431: loss 0.3098, time 88.92ms, mfu 0.14%
iter 1432: loss 0.2970, time 95.72ms, mfu 0.14%
iter 1433: loss 0.2994, time 90.19ms, mfu 0.15%
iter 1434: loss 0.2957, time 96.71ms, mfu 0.15%
iter 1435: loss 0.3017, time 91.77ms, mfu 0.15%
iter 1436: loss 0.3070, time 104.08ms, mfu 0.15%
iter 1437: loss 0.3010, time 425.19ms, mfu 0.14%
iter 1438: loss 0.3042, time 110.90ms, mfu 0.14%
iter 1439: loss 0.3089, time 113.44ms, mfu 0.13%
iter 1440: loss 0.3086, time 93.55ms, mfu 0.14%
iter 1441: loss 0.3053, time 101.27ms, mfu 0.14%
iter 1442: loss 0.2985, time 146.92ms, mfu 0.13%
iter 1443: loss 0.2995, time 76.71ms, mfu 0.14%
iter 1444: loss 0.3048, time 93.49ms, mfu 0.14%
iter 1445: loss 0.3037, time 116.38ms, mfu 0.14%
iter 1446: loss 0.2974, time 103.75ms, mfu 0.14%
iter 1447: loss 0.3044, time 132.88ms, mfu 0.14%
iter 1448: loss 0.3034, time 80.77ms, mfu 0.14%
iter 1449: loss 0.3014, time 90.37ms, mfu 0.14%
iter 1450: loss 0.3067, time 101.75ms, mfu 0.14%
iter 1451: loss 0.3112, time 91.53ms, mfu 0.14%
iter 1452: loss 0.3151, time 142.23ms, mfu 0.14%
iter 1453: loss 0.3059, time 70.84ms, mfu 0.15%
iter 1454: loss 0.3055, time 103.14ms, mfu 0.15%
iter 1455: loss 0.3106, time 91.09ms, mfu 0.15%
iter 1456: loss 0.3083, time 101.87ms, mfu 0.15%
iter 1457: loss 0.3043, time 89.10ms, mfu 0.15%
iter 1458: loss 0.3079, time 93.91ms, mfu 0.15%
iter 1459: loss 0.3045, time 96.30ms, mfu 0.15%
iter 1460: loss 0.3126, time 95.25ms, mfu 0.15%
iter 1461: loss 0.3088, time 96.33ms, mfu 0.15%
iter 1462: loss 0.3034, time 90.74ms, mfu 0.15%
iter 1463: loss 0.3066, time 95.09ms, mfu 0.15%
iter 1464: loss 0.3176, time 89.92ms, mfu 0.15%
iter 1465: loss 0.3129, time 99.39ms, mfu 0.15%
iter 1466: loss 0.3154, time 91.36ms, mfu 0.15%
iter 1467: loss 0.3021, time 117.92ms, mfu 0.15%
iter 1468: loss 0.3117, time 76.41ms, mfu 0.15%
iter 1469: loss 0.3065, time 94.57ms, mfu 0.15%
iter 1470: loss 0.3067, time 96.13ms, mfu 0.15%
iter 1471: loss 0.3103, time 90.41ms, mfu 0.15%
iter 1472: loss 0.3113, time 99.62ms, mfu 0.15%
iter 1473: loss 0.3083, time 91.84ms, mfu 0.15%
iter 1474: loss 0.2999, time 92.82ms, mfu 0.15%
iter 1475: loss 0.3094, time 95.10ms, mfu 0.15%
iter 1476: loss 0.3125, time 99.87ms, mfu 0.15%
iter 1477: loss 0.2999, time 99.36ms, mfu 0.15%
iter 1478: loss 0.3036, time 89.26ms, mfu 0.15%
iter 1479: loss 0.3126, time 92.31ms, mfu 0.15%
iter 1480: loss 0.3070, time 96.97ms, mfu 0.15%
iter 1481: loss 0.3026, time 97.70ms, mfu 0.15%
iter 1482: loss 0.3077, time 92.70ms, mfu 0.15%
iter 1483: loss 0.3143, time 91.53ms, mfu 0.15%
iter 1484: loss 0.2987, time 92.64ms, mfu 0.15%
iter 1485: loss 0.3081, time 92.78ms, mfu 0.15%
iter 1486: loss 0.3069, time 91.21ms, mfu 0.15%
iter 1487: loss 0.3090, time 96.71ms, mfu 0.15%
iter 1488: loss 0.3000, time 94.55ms, mfu 0.15%
iter 1489: loss 0.3101, time 90.26ms, mfu 0.15%
iter 1490: loss 0.3110, time 89.56ms, mfu 0.16%
iter 1491: loss 0.3042, time 89.44ms, mfu 0.16%
iter 1492: loss 0.3088, time 93.75ms, mfu 0.16%
iter 1493: loss 0.3056, time 91.36ms, mfu 0.16%
iter 1494: loss 0.3108, time 91.29ms, mfu 0.16%
iter 1495: loss 0.3070, time 91.01ms, mfu 0.16%
iter 1496: loss 0.3149, time 89.00ms, mfu 0.16%
iter 1497: loss 0.3037, time 88.55ms, mfu 0.16%
iter 1498: loss 0.3063, time 89.72ms, mfu 0.16%
iter 1499: loss 0.3052, time 91.91ms, mfu 0.16%
step 1500: train loss 0.2956, val loss 0.2954
saving checkpoint to out/addition_scratchpad
iter 1500: loss 0.3113, time 1405.06ms, mfu 0.14%
iter 1501: loss 0.2997, time 73.90ms, mfu 0.15%
iter 1502: loss 0.3067, time 93.30ms, mfu 0.15%
iter 1503: loss 0.2994, time 108.48ms, mfu 0.15%
iter 1504: loss 0.3011, time 90.07ms, mfu 0.15%
iter 1505: loss 0.3002, time 98.72ms, mfu 0.15%
iter 1506: loss 0.3026, time 96.29ms, mfu 0.15%
iter 1507: loss 0.3036, time 98.75ms, mfu 0.15%
iter 1508: loss 0.3034, time 140.46ms, mfu 0.14%
iter 1509: loss 0.2984, time 68.21ms, mfu 0.15%
iter 1510: loss 0.2990, time 88.69ms, mfu 0.15%
iter 1511: loss 0.3041, time 90.12ms, mfu 0.15%
iter 1512: loss 0.2995, time 99.65ms, mfu 0.15%
iter 1513: loss 0.3032, time 89.16ms, mfu 0.15%
iter 1514: loss 0.2970, time 93.73ms, mfu 0.15%
iter 1515: loss 0.2985, time 88.95ms, mfu 0.15%
iter 1516: loss 0.2988, time 104.50ms, mfu 0.15%
iter 1517: loss 0.3043, time 93.50ms, mfu 0.15%
iter 1518: loss 0.3055, time 92.05ms, mfu 0.15%
iter 1519: loss 0.3014, time 90.03ms, mfu 0.15%
iter 1520: loss 0.3066, time 89.78ms, mfu 0.16%
iter 1521: loss 0.3031, time 90.16ms, mfu 0.16%
iter 1522: loss 0.2936, time 89.56ms, mfu 0.16%
iter 1523: loss 0.3062, time 89.96ms, mfu 0.16%
iter 1524: loss 0.2982, time 89.29ms, mfu 0.16%
iter 1525: loss 0.3004, time 87.51ms, mfu 0.16%
iter 1526: loss 0.3026, time 89.76ms, mfu 0.16%
iter 1527: loss 0.3001, time 88.80ms, mfu 0.16%
iter 1528: loss 0.3013, time 93.87ms, mfu 0.16%
iter 1529: loss 0.3070, time 93.48ms, mfu 0.16%
iter 1530: loss 0.2972, time 92.46ms, mfu 0.16%
iter 1531: loss 0.2995, time 91.27ms, mfu 0.16%
iter 1532: loss 0.3085, time 87.11ms, mfu 0.16%
iter 1533: loss 0.3035, time 91.41ms, mfu 0.16%
iter 1534: loss 0.3053, time 89.02ms, mfu 0.16%
iter 1535: loss 0.3090, time 89.84ms, mfu 0.16%
iter 1536: loss 0.2934, time 90.47ms, mfu 0.16%
iter 1537: loss 0.3030, time 87.43ms, mfu 0.16%
iter 1538: loss 0.3027, time 91.10ms, mfu 0.16%
iter 1539: loss 0.3039, time 94.93ms, mfu 0.16%
iter 1540: loss 0.2987, time 89.27ms, mfu 0.16%
iter 1541: loss 0.2950, time 90.86ms, mfu 0.16%
iter 1542: loss 0.3024, time 93.94ms, mfu 0.16%
iter 1543: loss 0.2988, time 88.55ms, mfu 0.16%
iter 1544: loss 0.3084, time 91.82ms, mfu 0.16%
iter 1545: loss 0.2980, time 90.20ms, mfu 0.16%
iter 1546: loss 0.3140, time 88.39ms, mfu 0.16%
iter 1547: loss 0.3094, time 91.14ms, mfu 0.16%
iter 1548: loss 0.3049, time 94.59ms, mfu 0.16%
iter 1549: loss 0.3079, time 101.55ms, mfu 0.16%
iter 1550: loss 0.3054, time 87.66ms, mfu 0.16%
iter 1551: loss 0.3006, time 94.22ms, mfu 0.16%
iter 1552: loss 0.3049, time 91.57ms, mfu 0.16%
iter 1553: loss 0.3020, time 106.87ms, mfu 0.16%
iter 1554: loss 0.3040, time 91.81ms, mfu 0.16%
iter 1555: loss 0.2983, time 96.31ms, mfu 0.16%
iter 1556: loss 0.3023, time 97.18ms, mfu 0.15%
iter 1557: loss 0.3069, time 89.17ms, mfu 0.16%
iter 1558: loss 0.3064, time 89.82ms, mfu 0.16%
iter 1559: loss 0.3056, time 91.44ms, mfu 0.16%
iter 1560: loss 0.2989, time 88.73ms, mfu 0.16%
iter 1561: loss 0.3083, time 92.25ms, mfu 0.16%
iter 1562: loss 0.2991, time 87.29ms, mfu 0.16%
iter 1563: loss 0.3014, time 88.86ms, mfu 0.16%
iter 1564: loss 0.3038, time 99.55ms, mfu 0.16%
iter 1565: loss 0.3069, time 119.96ms, mfu 0.15%
iter 1566: loss 0.2985, time 94.15ms, mfu 0.15%
iter 1567: loss 0.3081, time 106.06ms, mfu 0.15%
iter 1568: loss 0.3124, time 85.29ms, mfu 0.15%
iter 1569: loss 0.3046, time 90.33ms, mfu 0.15%
iter 1570: loss 0.3060, time 104.62ms, mfu 0.15%
iter 1571: loss 0.3038, time 85.14ms, mfu 0.15%
iter 1572: loss 0.3068, time 94.60ms, mfu 0.15%
iter 1573: loss 0.3028, time 94.11ms, mfu 0.15%
iter 1574: loss 0.3006, time 104.14ms, mfu 0.15%
iter 1575: loss 0.3001, time 98.07ms, mfu 0.15%
iter 1576: loss 0.3040, time 97.20ms, mfu 0.15%
iter 1577: loss 0.3019, time 92.40ms, mfu 0.15%
iter 1578: loss 0.2944, time 99.31ms, mfu 0.15%
iter 1579: loss 0.2995, time 96.85ms, mfu 0.15%
iter 1580: loss 0.3103, time 95.63ms, mfu 0.15%
iter 1581: loss 0.2990, time 97.85ms, mfu 0.15%
iter 1582: loss 0.3029, time 87.11ms, mfu 0.15%
iter 1583: loss 0.3009, time 89.18ms, mfu 0.15%
iter 1584: loss 0.3041, time 107.88ms, mfu 0.15%
iter 1585: loss 0.2941, time 87.68ms, mfu 0.15%
iter 1586: loss 0.3054, time 104.61ms, mfu 0.15%
iter 1587: loss 0.2991, time 92.43ms, mfu 0.15%
iter 1588: loss 0.2976, time 96.67ms, mfu 0.15%
iter 1589: loss 0.2965, time 92.18ms, mfu 0.15%
iter 1590: loss 0.2987, time 107.78ms, mfu 0.15%
iter 1591: loss 0.2976, time 87.24ms, mfu 0.15%
iter 1592: loss 0.3014, time 162.93ms, mfu 0.15%
iter 1593: loss 0.3049, time 103.32ms, mfu 0.15%
iter 1594: loss 0.2991, time 127.88ms, mfu 0.14%
iter 1595: loss 0.3024, time 112.18ms, mfu 0.14%
iter 1596: loss 0.3037, time 75.17ms, mfu 0.15%
iter 1597: loss 0.2999, time 175.52ms, mfu 0.14%
iter 1598: loss 0.3014, time 65.00ms, mfu 0.15%
iter 1599: loss 0.2944, time 105.14ms, mfu 0.15%
step 1600: train loss 0.2936, val loss 0.2954
iter 1600: loss 0.2969, time 1349.21ms, mfu 0.13%
iter 1601: loss 0.2965, time 83.07ms, mfu 0.14%
iter 1602: loss 0.2978, time 100.42ms, mfu 0.14%
iter 1603: loss 0.3027, time 95.52ms, mfu 0.14%
iter 1604: loss 0.3049, time 97.76ms, mfu 0.14%
iter 1605: loss 0.2993, time 101.51ms, mfu 0.14%
iter 1606: loss 0.3008, time 88.44ms, mfu 0.14%
iter 1607: loss 0.2990, time 93.86ms, mfu 0.14%
iter 1608: loss 0.3103, time 102.71ms, mfu 0.14%
iter 1609: loss 0.3066, time 92.38ms, mfu 0.15%
iter 1610: loss 0.3079, time 91.73ms, mfu 0.15%
iter 1611: loss 0.3086, time 100.53ms, mfu 0.15%
iter 1612: loss 0.3147, time 97.66ms, mfu 0.15%
iter 1613: loss 0.3070, time 88.42ms, mfu 0.15%
iter 1614: loss 0.3000, time 95.88ms, mfu 0.15%
iter 1615: loss 0.3097, time 92.12ms, mfu 0.15%
iter 1616: loss 0.3023, time 183.33ms, mfu 0.14%
iter 1617: loss 0.3097, time 68.21ms, mfu 0.15%
iter 1618: loss 0.3031, time 105.39ms, mfu 0.15%
iter 1619: loss 0.3068, time 84.66ms, mfu 0.15%
iter 1620: loss 0.3072, time 95.29ms, mfu 0.15%
iter 1621: loss 0.3009, time 92.13ms, mfu 0.15%
iter 1622: loss 0.3069, time 95.62ms, mfu 0.15%
iter 1623: loss 0.3117, time 96.88ms, mfu 0.15%
iter 1624: loss 0.3002, time 89.12ms, mfu 0.15%
iter 1625: loss 0.2963, time 90.74ms, mfu 0.15%
iter 1626: loss 0.3012, time 91.34ms, mfu 0.15%
iter 1627: loss 0.3100, time 88.66ms, mfu 0.15%
iter 1628: loss 0.3058, time 90.06ms, mfu 0.16%
iter 1629: loss 0.3121, time 90.43ms, mfu 0.16%
iter 1630: loss 0.3027, time 90.09ms, mfu 0.16%
iter 1631: loss 0.3081, time 89.76ms, mfu 0.16%
iter 1632: loss 0.3072, time 89.91ms, mfu 0.16%
iter 1633: loss 0.3086, time 89.00ms, mfu 0.16%
iter 1634: loss 0.3022, time 90.40ms, mfu 0.16%
iter 1635: loss 0.3017, time 89.41ms, mfu 0.16%
iter 1636: loss 0.3039, time 89.00ms, mfu 0.16%
iter 1637: loss 0.3059, time 88.51ms, mfu 0.16%
iter 1638: loss 0.3101, time 89.21ms, mfu 0.16%
iter 1639: loss 0.3046, time 89.37ms, mfu 0.16%
iter 1640: loss 0.2994, time 88.49ms, mfu 0.16%
iter 1641: loss 0.3141, time 97.80ms, mfu 0.16%
iter 1642: loss 0.3079, time 88.47ms, mfu 0.16%
iter 1643: loss 0.3043, time 89.59ms, mfu 0.16%
iter 1644: loss 0.3049, time 89.10ms, mfu 0.16%
iter 1645: loss 0.3045, time 91.01ms, mfu 0.16%
iter 1646: loss 0.3117, time 88.83ms, mfu 0.16%
iter 1647: loss 0.2986, time 88.87ms, mfu 0.16%
iter 1648: loss 0.3068, time 88.71ms, mfu 0.16%
iter 1649: loss 0.3013, time 88.82ms, mfu 0.16%
iter 1650: loss 0.3084, time 89.79ms, mfu 0.16%
iter 1651: loss 0.3022, time 242.79ms, mfu 0.15%
iter 1652: loss 0.3058, time 54.98ms, mfu 0.16%
iter 1653: loss 0.3022, time 89.71ms, mfu 0.16%
iter 1654: loss 0.3046, time 87.93ms, mfu 0.16%
iter 1655: loss 0.2977, time 90.04ms, mfu 0.16%
iter 1656: loss 0.3035, time 90.98ms, mfu 0.16%
iter 1657: loss 0.3049, time 88.04ms, mfu 0.16%
iter 1658: loss 0.2988, time 90.96ms, mfu 0.16%
iter 1659: loss 0.3049, time 89.64ms, mfu 0.16%
iter 1660: loss 0.3037, time 88.88ms, mfu 0.16%
iter 1661: loss 0.3089, time 95.87ms, mfu 0.16%
iter 1662: loss 0.3028, time 91.21ms, mfu 0.16%
iter 1663: loss 0.3059, time 89.42ms, mfu 0.16%
iter 1664: loss 0.3038, time 91.20ms, mfu 0.16%
iter 1665: loss 0.3018, time 89.10ms, mfu 0.16%
iter 1666: loss 0.3018, time 89.10ms, mfu 0.16%
iter 1667: loss 0.2993, time 90.21ms, mfu 0.16%
iter 1668: loss 0.2990, time 91.23ms, mfu 0.16%
iter 1669: loss 0.3024, time 87.14ms, mfu 0.16%
iter 1670: loss 0.3078, time 88.64ms, mfu 0.16%
iter 1671: loss 0.3077, time 88.88ms, mfu 0.16%
iter 1672: loss 0.3053, time 89.51ms, mfu 0.16%
iter 1673: loss 0.2933, time 88.60ms, mfu 0.16%
iter 1674: loss 0.2951, time 88.51ms, mfu 0.16%
iter 1675: loss 0.2979, time 89.34ms, mfu 0.16%
iter 1676: loss 0.3033, time 88.03ms, mfu 0.16%
iter 1677: loss 0.2997, time 89.48ms, mfu 0.16%
iter 1678: loss 0.2973, time 89.11ms, mfu 0.16%
iter 1679: loss 0.3009, time 88.68ms, mfu 0.16%
iter 1680: loss 0.3025, time 88.65ms, mfu 0.16%
iter 1681: loss 0.3013, time 88.62ms, mfu 0.16%
iter 1682: loss 0.3006, time 88.14ms, mfu 0.16%
iter 1683: loss 0.2891, time 89.84ms, mfu 0.16%
iter 1684: loss 0.3059, time 88.85ms, mfu 0.16%
iter 1685: loss 0.2991, time 88.70ms, mfu 0.16%
iter 1686: loss 0.3003, time 88.63ms, mfu 0.16%
iter 1687: loss 0.3009, time 88.55ms, mfu 0.16%
iter 1688: loss 0.3042, time 89.02ms, mfu 0.16%
iter 1689: loss 0.2940, time 88.79ms, mfu 0.16%
iter 1690: loss 0.2987, time 90.98ms, mfu 0.16%
iter 1691: loss 0.3079, time 89.73ms, mfu 0.16%
iter 1692: loss 0.2990, time 89.31ms, mfu 0.16%
iter 1693: loss 0.3006, time 88.90ms, mfu 0.16%
iter 1694: loss 0.3058, time 88.60ms, mfu 0.16%
iter 1695: loss 0.2997, time 88.75ms, mfu 0.16%
iter 1696: loss 0.2984, time 95.32ms, mfu 0.16%
iter 1697: loss 0.2985, time 90.01ms, mfu 0.16%
iter 1698: loss 0.3046, time 88.34ms, mfu 0.16%
iter 1699: loss 0.3034, time 89.74ms, mfu 0.16%
step 1700: train loss 0.2935, val loss 0.2948
saving checkpoint to out/addition_scratchpad
iter 1700: loss 0.2962, time 1276.99ms, mfu 0.15%
iter 1701: loss 0.3009, time 86.37ms, mfu 0.15%
iter 1702: loss 0.3018, time 89.52ms, mfu 0.15%
iter 1703: loss 0.3013, time 88.00ms, mfu 0.15%
iter 1704: loss 0.3098, time 97.35ms, mfu 0.15%
iter 1705: loss 0.3014, time 88.93ms, mfu 0.15%
iter 1706: loss 0.3050, time 92.62ms, mfu 0.15%
iter 1707: loss 0.3069, time 89.73ms, mfu 0.15%
iter 1708: loss 0.3012, time 91.38ms, mfu 0.15%
iter 1709: loss 0.3001, time 90.47ms, mfu 0.15%
iter 1710: loss 0.2962, time 92.15ms, mfu 0.16%
iter 1711: loss 0.3044, time 88.63ms, mfu 0.16%
iter 1712: loss 0.3026, time 92.13ms, mfu 0.16%
iter 1713: loss 0.3086, time 89.02ms, mfu 0.16%
iter 1714: loss 0.2992, time 91.77ms, mfu 0.16%
iter 1715: loss 0.3029, time 89.76ms, mfu 0.16%
iter 1716: loss 0.3058, time 90.18ms, mfu 0.16%
iter 1717: loss 0.3107, time 90.46ms, mfu 0.16%
iter 1718: loss 0.3073, time 89.35ms, mfu 0.16%
iter 1719: loss 0.3028, time 88.68ms, mfu 0.16%
iter 1720: loss 0.3009, time 90.69ms, mfu 0.16%
iter 1721: loss 0.3027, time 88.75ms, mfu 0.16%
iter 1722: loss 0.3075, time 92.39ms, mfu 0.16%
iter 1723: loss 0.3000, time 92.26ms, mfu 0.16%
iter 1724: loss 0.2941, time 89.61ms, mfu 0.16%
iter 1725: loss 0.3046, time 89.24ms, mfu 0.16%
iter 1726: loss 0.2971, time 91.08ms, mfu 0.16%
iter 1727: loss 0.3083, time 89.97ms, mfu 0.16%
iter 1728: loss 0.3071, time 88.13ms, mfu 0.16%
iter 1729: loss 0.3094, time 87.98ms, mfu 0.16%
iter 1730: loss 0.3038, time 90.35ms, mfu 0.16%
iter 1731: loss 0.3017, time 87.29ms, mfu 0.16%
iter 1732: loss 0.2918, time 90.10ms, mfu 0.16%
iter 1733: loss 0.2998, time 94.14ms, mfu 0.16%
iter 1734: loss 0.3054, time 92.80ms, mfu 0.16%
iter 1735: loss 0.3003, time 88.65ms, mfu 0.16%
iter 1736: loss 0.2961, time 89.08ms, mfu 0.16%
iter 1737: loss 0.2995, time 90.21ms, mfu 0.16%
iter 1738: loss 0.3043, time 88.19ms, mfu 0.16%
iter 1739: loss 0.2972, time 89.55ms, mfu 0.16%
iter 1740: loss 0.3024, time 90.42ms, mfu 0.16%
iter 1741: loss 0.2980, time 89.32ms, mfu 0.16%
iter 1742: loss 0.2992, time 88.68ms, mfu 0.16%
iter 1743: loss 0.3013, time 89.95ms, mfu 0.16%
iter 1744: loss 0.3046, time 88.53ms, mfu 0.16%
iter 1745: loss 0.2925, time 88.13ms, mfu 0.16%
iter 1746: loss 0.3029, time 88.24ms, mfu 0.16%
iter 1747: loss 0.2968, time 88.55ms, mfu 0.16%
iter 1748: loss 0.2910, time 87.82ms, mfu 0.16%
iter 1749: loss 0.3018, time 88.73ms, mfu 0.16%
iter 1750: loss 0.2954, time 88.12ms, mfu 0.16%
iter 1751: loss 0.3036, time 88.35ms, mfu 0.16%
iter 1752: loss 0.2985, time 87.99ms, mfu 0.16%
iter 1753: loss 0.3023, time 88.54ms, mfu 0.16%
iter 1754: loss 0.2976, time 90.77ms, mfu 0.16%
iter 1755: loss 0.3017, time 91.26ms, mfu 0.16%
iter 1756: loss 0.3009, time 88.44ms, mfu 0.16%
iter 1757: loss 0.3034, time 92.41ms, mfu 0.16%
iter 1758: loss 0.2970, time 91.09ms, mfu 0.16%
iter 1759: loss 0.3031, time 91.65ms, mfu 0.16%
iter 1760: loss 0.2921, time 94.49ms, mfu 0.16%
iter 1761: loss 0.3018, time 93.05ms, mfu 0.16%
iter 1762: loss 0.3036, time 89.34ms, mfu 0.16%
iter 1763: loss 0.2944, time 87.93ms, mfu 0.16%
iter 1764: loss 0.3108, time 90.49ms, mfu 0.16%
iter 1765: loss 0.3032, time 88.94ms, mfu 0.16%
iter 1766: loss 0.2967, time 88.94ms, mfu 0.16%
iter 1767: loss 0.3008, time 89.06ms, mfu 0.16%
iter 1768: loss 0.3008, time 90.41ms, mfu 0.16%
iter 1769: loss 0.2983, time 88.01ms, mfu 0.16%
iter 1770: loss 0.3003, time 88.11ms, mfu 0.16%
iter 1771: loss 0.3002, time 86.78ms, mfu 0.16%
iter 1772: loss 0.3039, time 91.07ms, mfu 0.16%
iter 1773: loss 0.2987, time 88.98ms, mfu 0.16%
iter 1774: loss 0.2996, time 88.63ms, mfu 0.16%
iter 1775: loss 0.3058, time 88.21ms, mfu 0.16%
iter 1776: loss 0.2967, time 93.69ms, mfu 0.16%
iter 1777: loss 0.2965, time 92.87ms, mfu 0.16%
iter 1778: loss 0.2939, time 89.35ms, mfu 0.16%
iter 1779: loss 0.2992, time 89.79ms, mfu 0.16%
iter 1780: loss 0.2926, time 89.18ms, mfu 0.16%
iter 1781: loss 0.3027, time 90.44ms, mfu 0.16%
iter 1782: loss 0.3050, time 92.64ms, mfu 0.16%
iter 1783: loss 0.2991, time 91.57ms, mfu 0.16%
iter 1784: loss 0.2971, time 90.99ms, mfu 0.16%
iter 1785: loss 0.3045, time 136.39ms, mfu 0.16%
iter 1786: loss 0.3003, time 114.38ms, mfu 0.15%
iter 1787: loss 0.3010, time 72.60ms, mfu 0.16%
iter 1788: loss 0.2950, time 89.76ms, mfu 0.16%
iter 1789: loss 0.2987, time 89.27ms, mfu 0.16%
iter 1790: loss 0.2974, time 89.11ms, mfu 0.16%
iter 1791: loss 0.2993, time 89.49ms, mfu 0.16%
iter 1792: loss 0.2957, time 88.52ms, mfu 0.16%
iter 1793: loss 0.2965, time 89.93ms, mfu 0.16%
iter 1794: loss 0.2878, time 89.01ms, mfu 0.16%
iter 1795: loss 0.2965, time 89.95ms, mfu 0.16%
