step 0: train loss 2.8028, val loss 2.8002
iter 1623: loss 1.0764, time 25.33ms, mfu 0.19%
iter 1624: loss 1.0864, time 26.91ms, mfu 0.19%
iter 1625: loss 1.0786, time 25.85ms, mfu 0.19%
iter 1626: loss 1.0828, time 26.46ms, mfu 0.19%
iter 1627: loss 1.0762, time 25.84ms, mfu 0.19%
iter 1628: loss 1.0728, time 26.01ms, mfu 0.19%
iter 1629: loss 1.0798, time 26.37ms, mfu 0.19%
iter 1630: loss 1.0923, time 25.56ms, mfu 0.19%
iter 1631: loss 1.0782, time 26.17ms, mfu 0.19%
iter 1632: loss 1.0862, time 26.04ms, mfu 0.19%
iter 1633: loss 1.0750, time 27.10ms, mfu 0.19%
iter 1634: loss 1.0791, time 28.13ms, mfu 0.19%
iter 1635: loss 1.0855, time 27.14ms, mfu 0.19%
iter 1636: loss 1.0755, time 25.55ms, mfu 0.19%
iter 1637: loss 1.0741, time 26.31ms, mfu 0.19%
iter 1638: loss 1.0766, time 26.11ms, mfu 0.19%
iter 1639: loss 1.0756, time 25.62ms, mfu 0.19%
iter 1640: loss 1.0732, time 26.17ms, mfu 0.19%
iter 1641: loss 1.0799, time 26.05ms, mfu 0.19%
iter 1642: loss 1.0766, time 25.64ms, mfu 0.19%
iter 1643: loss 1.0772, time 26.58ms, mfu 0.19%
iter 1644: loss 1.0767, time 26.72ms, mfu 0.19%
iter 1645: loss 1.0717, time 26.04ms, mfu 0.19%
iter 1646: loss 1.0727, time 26.06ms, mfu 0.19%
iter 1647: loss 1.0716, time 26.42ms, mfu 0.19%
iter 1648: loss 1.0800, time 25.70ms, mfu 0.19%
iter 1649: loss 1.0808, time 26.30ms, mfu 0.19%
iter 1650: loss 1.0701, time 26.07ms, mfu 0.19%
iter 1651: loss 1.0821, time 26.20ms, mfu 0.19%
iter 1652: loss 1.0722, time 26.65ms, mfu 0.19%
iter 1653: loss 1.0788, time 29.14ms, mfu 0.19%
iter 1654: loss 1.0750, time 25.81ms, mfu 0.19%
iter 1655: loss 1.0842, time 26.47ms, mfu 0.19%
iter 1656: loss 1.0845, time 25.21ms, mfu 0.19%
iter 1657: loss 1.0773, time 26.44ms, mfu 0.19%
iter 1658: loss 1.0719, time 25.83ms, mfu 0.19%
iter 1659: loss 1.0747, time 26.03ms, mfu 0.19%
iter 1660: loss 1.0787, time 26.16ms, mfu 0.19%
iter 1661: loss 1.0779, time 25.78ms, mfu 0.19%
iter 1662: loss 1.0789, time 26.65ms, mfu 0.19%
iter 1663: loss 1.0807, time 25.56ms, mfu 0.19%
iter 1664: loss 1.0861, time 26.15ms, mfu 0.19%
iter 1665: loss 1.0835, time 25.75ms, mfu 0.19%
iter 1666: loss 1.0813, time 26.33ms, mfu 0.19%
iter 1667: loss 1.0821, time 25.74ms, mfu 0.19%
iter 1668: loss 1.0899, time 26.23ms, mfu 0.19%
iter 1669: loss 1.0780, time 26.24ms, mfu 0.19%
iter 1670: loss 1.0771, time 25.95ms, mfu 0.19%
iter 1671: loss 1.0762, time 25.95ms, mfu 0.19%
iter 1672: loss 1.0767, time 26.45ms, mfu 0.19%
iter 1673: loss 1.0777, time 26.71ms, mfu 0.19%
iter 1674: loss 1.0828, time 129.12ms, mfu 0.17%
iter 1675: loss 1.0844, time 33.84ms, mfu 0.17%
iter 1676: loss 1.0836, time 25.36ms, mfu 0.17%
iter 1677: loss 1.0790, time 26.13ms, mfu 0.18%
iter 1678: loss 1.0822, time 26.02ms, mfu 0.18%
iter 1679: loss 1.0801, time 26.25ms, mfu 0.18%
iter 1680: loss 1.0773, time 26.13ms, mfu 0.18%
iter 1681: loss 1.0896, time 25.87ms, mfu 0.18%
iter 1682: loss 1.0822, time 26.23ms, mfu 0.18%
iter 1683: loss 1.0759, time 25.80ms, mfu 0.18%
iter 1684: loss 1.0822, time 26.42ms, mfu 0.18%
iter 1685: loss 1.0806, time 25.86ms, mfu 0.18%
iter 1686: loss 1.0904, time 26.61ms, mfu 0.18%
iter 1687: loss 1.0851, time 25.22ms, mfu 0.19%
iter 1688: loss 1.0911, time 26.52ms, mfu 0.19%
iter 1689: loss 1.0857, time 26.77ms, mfu 0.19%
iter 1690: loss 1.0779, time 25.84ms, mfu 0.19%
iter 1691: loss 1.0761, time 26.38ms, mfu 0.19%
iter 1692: loss 1.0796, time 26.23ms, mfu 0.19%
iter 1693: loss 1.0788, time 30.69ms, mfu 0.18%
iter 1694: loss 1.0817, time 24.19ms, mfu 0.19%
iter 1695: loss 1.0801, time 25.47ms, mfu 0.19%
iter 1696: loss 1.0770, time 25.72ms, mfu 0.19%
iter 1697: loss 1.0833, time 25.68ms, mfu 0.19%
iter 1698: loss 1.0777, time 26.04ms, mfu 0.19%
iter 1699: loss 1.0805, time 26.04ms, mfu 0.19%
step 1700: train loss 1.0781, val loss 1.0779
saving checkpoint to out/reverse
iter 1700: loss 1.0761, time 436.37ms, mfu 0.17%
iter 1701: loss 1.0789, time 25.10ms, mfu 0.17%
iter 1702: loss 1.0833, time 26.11ms, mfu 0.18%
iter 1703: loss 1.0823, time 25.83ms, mfu 0.18%
iter 1704: loss 1.0779, time 26.25ms, mfu 0.18%
iter 1705: loss 1.0888, time 26.20ms, mfu 0.18%
iter 1706: loss 1.0777, time 26.46ms, mfu 0.18%
iter 1707: loss 1.0751, time 25.51ms, mfu 0.18%
iter 1708: loss 1.0832, time 26.62ms, mfu 0.18%
iter 1709: loss 1.0784, time 25.80ms, mfu 0.18%
iter 1710: loss 1.0774, time 26.63ms, mfu 0.18%
iter 1711: loss 1.0836, time 26.44ms, mfu 0.18%
iter 1712: loss 1.0749, time 25.92ms, mfu 0.18%
iter 1713: loss 1.0707, time 26.44ms, mfu 0.18%
iter 1714: loss 1.0725, time 25.19ms, mfu 0.19%
iter 1715: loss 1.0811, time 26.77ms, mfu 0.19%
iter 1716: loss 1.0790, time 25.42ms, mfu 0.19%
iter 1717: loss 1.0783, time 25.60ms, mfu 0.19%
iter 1718: loss 1.0818, time 26.04ms, mfu 0.19%
iter 1719: loss 1.0842, time 25.80ms, mfu 0.19%
iter 1720: loss 1.0775, time 26.23ms, mfu 0.19%
iter 1721: loss 1.0780, time 26.39ms, mfu 0.19%
iter 1722: loss 1.0765, time 26.18ms, mfu 0.19%
iter 1723: loss 1.0865, time 25.24ms, mfu 0.19%
iter 1724: loss 1.0758, time 26.22ms, mfu 0.19%
iter 1725: loss 1.0769, time 26.08ms, mfu 0.19%
iter 1726: loss 1.0833, time 26.23ms, mfu 0.19%
iter 1727: loss 1.0822, time 26.08ms, mfu 0.19%
iter 1728: loss 1.0769, time 26.08ms, mfu 0.19%
iter 1729: loss 1.0825, time 25.92ms, mfu 0.19%
iter 1730: loss 1.0755, time 25.49ms, mfu 0.19%
iter 1731: loss 1.0814, time 26.32ms, mfu 0.19%
iter 1732: loss 1.0710, time 27.13ms, mfu 0.19%
iter 1733: loss 1.0812, time 28.45ms, mfu 0.19%
iter 1734: loss 1.0764, time 26.85ms, mfu 0.19%
iter 1735: loss 1.0740, time 26.43ms, mfu 0.19%
iter 1736: loss 1.0834, time 26.08ms, mfu 0.19%
iter 1737: loss 1.0840, time 26.18ms, mfu 0.19%
iter 1738: loss 1.0797, time 26.11ms, mfu 0.19%
iter 1739: loss 1.0798, time 26.15ms, mfu 0.19%
iter 1740: loss 1.0707, time 25.95ms, mfu 0.19%
iter 1741: loss 1.0726, time 25.95ms, mfu 0.19%
iter 1742: loss 1.0775, time 25.51ms, mfu 0.19%
iter 1743: loss 1.0736, time 26.41ms, mfu 0.19%
iter 1744: loss 1.0843, time 25.40ms, mfu 0.19%
iter 1745: loss 1.0743, time 25.88ms, mfu 0.19%
iter 1746: loss 1.0756, time 26.48ms, mfu 0.19%
iter 1747: loss 1.0761, time 25.90ms, mfu 0.19%
iter 1748: loss 1.0794, time 26.19ms, mfu 0.19%
iter 1749: loss 1.0723, time 26.22ms, mfu 0.19%
iter 1750: loss 1.0874, time 25.92ms, mfu 0.19%
iter 1751: loss 1.0767, time 25.37ms, mfu 0.19%
iter 1752: loss 1.0809, time 26.16ms, mfu 0.19%
iter 1753: loss 1.0824, time 26.34ms, mfu 0.19%
iter 1754: loss 1.0782, time 26.43ms, mfu 0.19%
iter 1755: loss 1.0791, time 26.51ms, mfu 0.19%
iter 1756: loss 1.0839, time 25.50ms, mfu 0.19%
iter 1757: loss 1.0780, time 26.08ms, mfu 0.19%
iter 1758: loss 1.0720, time 25.78ms, mfu 0.19%
iter 1759: loss 1.0750, time 26.07ms, mfu 0.19%
iter 1760: loss 1.0685, time 26.12ms, mfu 0.19%
iter 1761: loss 1.0766, time 26.17ms, mfu 0.19%
iter 1762: loss 1.0739, time 26.10ms, mfu 0.19%
iter 1763: loss 1.0869, time 25.57ms, mfu 0.19%
iter 1764: loss 1.0757, time 26.14ms, mfu 0.19%
iter 1765: loss 1.0784, time 25.86ms, mfu 0.19%
iter 1766: loss 1.0757, time 25.96ms, mfu 0.19%
iter 1767: loss 1.0820, time 25.74ms, mfu 0.19%
iter 1768: loss 1.0755, time 25.97ms, mfu 0.19%
iter 1769: loss 1.0762, time 26.76ms, mfu 0.19%
iter 1770: loss 1.0755, time 26.33ms, mfu 0.19%
iter 1771: loss 1.0779, time 27.57ms, mfu 0.19%
iter 1772: loss 1.0794, time 26.95ms, mfu 0.19%
iter 1773: loss 1.0777, time 25.94ms, mfu 0.19%
iter 1774: loss 1.0726, time 26.11ms, mfu 0.19%
iter 1775: loss 1.0815, time 28.02ms, mfu 0.19%
iter 1776: loss 1.0728, time 27.70ms, mfu 0.19%
iter 1777: loss 1.0824, time 26.01ms, mfu 0.19%
iter 1778: loss 1.0818, time 26.26ms, mfu 0.19%
iter 1779: loss 1.0753, time 29.47ms, mfu 0.19%
iter 1780: loss 1.0811, time 25.97ms, mfu 0.19%
iter 1781: loss 1.0739, time 26.03ms, mfu 0.19%
iter 1782: loss 1.0756, time 26.56ms, mfu 0.19%
iter 1783: loss 1.0769, time 26.79ms, mfu 0.19%
iter 1784: loss 1.0747, time 25.91ms, mfu 0.19%
iter 1785: loss 1.0797, time 25.62ms, mfu 0.19%
iter 1786: loss 1.0778, time 27.62ms, mfu 0.19%
iter 1787: loss 1.0769, time 29.09ms, mfu 0.18%
iter 1788: loss 1.0873, time 24.95ms, mfu 0.19%
iter 1789: loss 1.0815, time 27.84ms, mfu 0.19%
iter 1790: loss 1.0698, time 25.18ms, mfu 0.19%
iter 1791: loss 1.0730, time 26.48ms, mfu 0.19%
iter 1792: loss 1.0813, time 26.17ms, mfu 0.19%
iter 1793: loss 1.0748, time 26.03ms, mfu 0.19%
iter 1794: loss 1.0735, time 26.17ms, mfu 0.19%
iter 1795: loss 1.0786, time 25.63ms, mfu 0.19%
iter 1796: loss 1.0710, time 27.01ms, mfu 0.19%
iter 1797: loss 1.0797, time 26.98ms, mfu 0.19%
iter 1798: loss 1.0796, time 25.33ms, mfu 0.19%
iter 1799: loss 1.0906, time 26.99ms, mfu 0.19%
step 1800: train loss 1.0776, val loss 1.0782
iter 1800: loss 1.0814, time 438.66ms, mfu 0.17%
iter 1801: loss 1.0710, time 24.33ms, mfu 0.17%
iter 1802: loss 1.0857, time 25.76ms, mfu 0.18%
iter 1803: loss 1.0781, time 25.72ms, mfu 0.18%
iter 1804: loss 1.0976, time 26.02ms, mfu 0.18%
iter 1805: loss 1.0774, time 25.54ms, mfu 0.18%
iter 1806: loss 1.0775, time 26.71ms, mfu 0.18%
iter 1807: loss 1.0934, time 26.62ms, mfu 0.18%
iter 1808: loss 1.0953, time 26.05ms, mfu 0.18%
iter 1809: loss 1.0808, time 26.41ms, mfu 0.18%
iter 1810: loss 1.0797, time 25.71ms, mfu 0.18%
iter 1811: loss 1.0897, time 26.22ms, mfu 0.18%
iter 1812: loss 1.0902, time 26.38ms, mfu 0.18%
iter 1813: loss 1.0872, time 26.15ms, mfu 0.18%
iter 1814: loss 1.0812, time 25.78ms, mfu 0.19%
iter 1815: loss 1.0929, time 25.69ms, mfu 0.19%
iter 1816: loss 1.0762, time 26.74ms, mfu 0.19%
iter 1817: loss 1.0756, time 25.92ms, mfu 0.19%
iter 1818: loss 1.0730, time 26.10ms, mfu 0.19%
iter 1819: loss 1.0773, time 25.58ms, mfu 0.19%
iter 1820: loss 1.0799, time 27.97ms, mfu 0.19%
iter 1821: loss 1.0687, time 26.73ms, mfu 0.19%
iter 1822: loss 1.0807, time 25.42ms, mfu 0.19%
iter 1823: loss 1.0741, time 25.72ms, mfu 0.19%
iter 1824: loss 1.0848, time 26.49ms, mfu 0.19%
iter 1825: loss 1.0828, time 26.28ms, mfu 0.19%
iter 1826: loss 1.0780, time 25.72ms, mfu 0.19%
iter 1827: loss 1.0824, time 26.08ms, mfu 0.19%
iter 1828: loss 1.0784, time 27.24ms, mfu 0.19%
iter 1829: loss 1.0734, time 25.49ms, mfu 0.19%
iter 1830: loss 1.0714, time 26.18ms, mfu 0.19%
iter 1831: loss 1.0774, time 26.40ms, mfu 0.19%
iter 1832: loss 1.0823, time 27.11ms, mfu 0.19%
iter 1833: loss 1.0750, time 26.20ms, mfu 0.19%
iter 1834: loss 1.0838, time 26.47ms, mfu 0.19%
iter 1835: loss 1.0850, time 26.21ms, mfu 0.19%
iter 1836: loss 1.0836, time 25.94ms, mfu 0.19%
iter 1837: loss 1.0849, time 27.28ms, mfu 0.19%
iter 1838: loss 1.0855, time 25.89ms, mfu 0.19%
iter 1839: loss 1.0853, time 27.06ms, mfu 0.19%
iter 1840: loss 1.0816, time 28.98ms, mfu 0.19%
iter 1841: loss 1.0841, time 24.52ms, mfu 0.19%
iter 1842: loss 1.0829, time 25.90ms, mfu 0.19%
iter 1843: loss 1.0769, time 26.17ms, mfu 0.19%
iter 1844: loss 1.0780, time 26.32ms, mfu 0.19%
iter 1845: loss 1.0780, time 26.00ms, mfu 0.19%
iter 1846: loss 1.0859, time 25.84ms, mfu 0.19%
iter 1847: loss 1.0806, time 26.65ms, mfu 0.19%
iter 1848: loss 1.0821, time 25.85ms, mfu 0.19%
iter 1849: loss 1.0847, time 25.87ms, mfu 0.19%
iter 1850: loss 1.0863, time 26.10ms, mfu 0.19%
iter 1851: loss 1.0818, time 25.96ms, mfu 0.19%
iter 1852: loss 1.0764, time 26.13ms, mfu 0.19%
iter 1853: loss 1.0781, time 26.53ms, mfu 0.19%
iter 1854: loss 1.0737, time 29.25ms, mfu 0.19%
iter 1855: loss 1.0869, time 25.29ms, mfu 0.19%
iter 1856: loss 1.0737, time 25.93ms, mfu 0.19%
iter 1857: loss 1.0802, time 26.20ms, mfu 0.19%
iter 1858: loss 1.0778, time 26.00ms, mfu 0.19%
iter 1859: loss 1.0739, time 26.13ms, mfu 0.19%
iter 1860: loss 1.0797, time 25.71ms, mfu 0.19%
iter 1861: loss 1.0803, time 25.95ms, mfu 0.19%
iter 1862: loss 1.0770, time 25.97ms, mfu 0.19%
iter 1863: loss 1.0793, time 26.50ms, mfu 0.19%
iter 1864: loss 1.0794, time 25.40ms, mfu 0.19%
iter 1865: loss 1.0757, time 26.32ms, mfu 0.19%
iter 1866: loss 1.0887, time 25.80ms, mfu 0.19%
iter 1867: loss 1.0746, time 26.21ms, mfu 0.19%
iter 1868: loss 1.0808, time 25.73ms, mfu 0.19%
iter 1869: loss 1.0772, time 25.75ms, mfu 0.19%
iter 1870: loss 1.0786, time 26.73ms, mfu 0.19%
iter 1871: loss 1.0728, time 25.83ms, mfu 0.19%
iter 1872: loss 1.0818, time 26.36ms, mfu 0.19%
iter 1873: loss 1.0854, time 25.86ms, mfu 0.19%
iter 1874: loss 1.0822, time 25.98ms, mfu 0.19%
iter 1875: loss 1.0819, time 26.85ms, mfu 0.19%
iter 1876: loss 1.0870, time 26.09ms, mfu 0.19%
iter 1877: loss 1.0785, time 26.20ms, mfu 0.19%
iter 1878: loss 1.0790, time 26.25ms, mfu 0.19%
iter 1879: loss 1.0778, time 25.96ms, mfu 0.19%
iter 1880: loss 1.0896, time 26.04ms, mfu 0.19%
iter 1881: loss 1.0818, time 26.22ms, mfu 0.19%
iter 1882: loss 1.0853, time 25.84ms, mfu 0.19%
iter 1883: loss 1.0789, time 25.70ms, mfu 0.19%
iter 1884: loss 1.0774, time 26.10ms, mfu 0.19%
iter 1885: loss 1.0755, time 26.45ms, mfu 0.19%
iter 1886: loss 1.0776, time 25.97ms, mfu 0.19%
iter 1887: loss 1.0810, time 25.40ms, mfu 0.19%
iter 1888: loss 1.0890, time 25.91ms, mfu 0.19%
iter 1889: loss 1.0760, time 26.10ms, mfu 0.19%
iter 1890: loss 1.0779, time 26.32ms, mfu 0.19%
iter 1891: loss 1.0809, time 26.14ms, mfu 0.19%
iter 1892: loss 1.0799, time 25.59ms, mfu 0.19%
iter 1893: loss 1.0748, time 25.54ms, mfu 0.19%
iter 1894: loss 1.0739, time 26.16ms, mfu 0.19%
iter 1895: loss 1.0758, time 25.78ms, mfu 0.19%
iter 1896: loss 1.0810, time 25.51ms, mfu 0.19%
iter 1897: loss 1.0787, time 26.26ms, mfu 0.19%
iter 1898: loss 1.0806, time 26.25ms, mfu 0.19%
iter 1899: loss 1.0748, time 25.64ms, mfu 0.19%
step 1900: train loss 1.0790, val loss 1.0812
iter 1900: loss 1.0737, time 404.56ms, mfu 0.17%
iter 1901: loss 1.0667, time 25.91ms, mfu 0.17%
iter 1902: loss 1.0743, time 25.47ms, mfu 0.18%
iter 1903: loss 1.0783, time 26.32ms, mfu 0.18%
iter 1904: loss 1.0845, time 26.46ms, mfu 0.18%
iter 1905: loss 1.0723, time 25.91ms, mfu 0.18%
iter 1906: loss 1.0773, time 26.96ms, mfu 0.18%
iter 1907: loss 1.0795, time 27.26ms, mfu 0.18%
iter 1908: loss 1.0821, time 25.94ms, mfu 0.18%
iter 1909: loss 1.0797, time 25.90ms, mfu 0.18%
iter 1910: loss 1.0751, time 25.87ms, mfu 0.18%
iter 1911: loss 1.0888, time 26.27ms, mfu 0.18%
iter 1912: loss 1.0823, time 25.61ms, mfu 0.18%
iter 1913: loss 1.0793, time 25.81ms, mfu 0.19%
iter 1914: loss 1.0733, time 26.00ms, mfu 0.19%
iter 1915: loss 1.0752, time 26.13ms, mfu 0.19%
iter 1916: loss 1.0771, time 25.52ms, mfu 0.19%
iter 1917: loss 1.0683, time 27.17ms, mfu 0.19%
iter 1918: loss 1.0831, time 25.68ms, mfu 0.19%
iter 1919: loss 1.0808, time 31.08ms, mfu 0.18%
iter 1920: loss 1.0788, time 26.09ms, mfu 0.19%
iter 1921: loss 1.0756, time 25.25ms, mfu 0.19%
iter 1922: loss 1.0715, time 28.47ms, mfu 0.18%
iter 1923: loss 1.0683, time 25.22ms, mfu 0.19%
iter 1924: loss 1.0671, time 25.77ms, mfu 0.19%
iter 1925: loss 1.0761, time 26.08ms, mfu 0.19%
iter 1926: loss 1.0750, time 25.87ms, mfu 0.19%
iter 1927: loss 1.0718, time 26.48ms, mfu 0.19%
iter 1928: loss 1.0753, time 25.97ms, mfu 0.19%
iter 1929: loss 1.0791, time 26.22ms, mfu 0.19%
iter 1930: loss 1.0689, time 26.17ms, mfu 0.19%
iter 1931: loss 1.0797, time 25.24ms, mfu 0.19%
iter 1932: loss 1.0771, time 26.30ms, mfu 0.19%
iter 1933: loss 1.0743, time 26.29ms, mfu 0.19%
iter 1934: loss 1.0798, time 26.06ms, mfu 0.19%
iter 1935: loss 1.0701, time 25.45ms, mfu 0.19%
iter 1936: loss 1.0775, time 26.00ms, mfu 0.19%
iter 1937: loss 1.0749, time 26.07ms, mfu 0.19%
iter 1938: loss 1.0714, time 26.35ms, mfu 0.19%
iter 1939: loss 1.0802, time 26.24ms, mfu 0.19%
iter 1940: loss 1.0762, time 25.30ms, mfu 0.19%
iter 1941: loss 1.0840, time 26.23ms, mfu 0.19%
iter 1942: loss 1.0717, time 26.14ms, mfu 0.19%
iter 1943: loss 1.0796, time 26.13ms, mfu 0.19%
iter 1944: loss 1.0778, time 25.43ms, mfu 0.19%
iter 1945: loss 1.0798, time 26.25ms, mfu 0.19%
iter 1946: loss 1.0839, time 26.06ms, mfu 0.19%
iter 1947: loss 1.0717, time 25.63ms, mfu 0.19%
iter 1948: loss 1.0746, time 25.97ms, mfu 0.19%
iter 1949: loss 1.0743, time 25.29ms, mfu 0.19%
iter 1950: loss 1.0800, time 27.09ms, mfu 0.19%
iter 1951: loss 1.0791, time 25.97ms, mfu 0.19%
iter 1952: loss 1.0779, time 25.91ms, mfu 0.19%
iter 1953: loss 1.0825, time 26.46ms, mfu 0.19%
iter 1954: loss 1.0781, time 25.57ms, mfu 0.19%
iter 1955: loss 1.0746, time 26.05ms, mfu 0.19%
iter 1956: loss 1.0722, time 25.68ms, mfu 0.19%
iter 1957: loss 1.0804, time 26.01ms, mfu 0.19%
iter 1958: loss 1.0844, time 25.91ms, mfu 0.19%
iter 1959: loss 1.0822, time 27.15ms, mfu 0.19%
iter 1960: loss 1.0758, time 25.73ms, mfu 0.19%
iter 1961: loss 1.0714, time 25.88ms, mfu 0.19%
iter 1962: loss 1.0784, time 25.94ms, mfu 0.19%
iter 1963: loss 1.0652, time 26.03ms, mfu 0.19%
iter 1964: loss 1.0859, time 25.88ms, mfu 0.19%
iter 1965: loss 1.0731, time 26.59ms, mfu 0.19%
iter 1966: loss 1.0782, time 25.74ms, mfu 0.19%
iter 1967: loss 1.0705, time 25.86ms, mfu 0.19%
iter 1968: loss 1.0784, time 26.16ms, mfu 0.19%
iter 1969: loss 1.0742, time 26.34ms, mfu 0.19%
iter 1970: loss 1.0805, time 26.12ms, mfu 0.19%
iter 1971: loss 1.0821, time 25.80ms, mfu 0.19%
iter 1972: loss 1.0785, time 25.49ms, mfu 0.19%
iter 1973: loss 1.0770, time 25.65ms, mfu 0.19%
iter 1974: loss 1.0809, time 25.95ms, mfu 0.19%
iter 1975: loss 1.0698, time 25.94ms, mfu 0.19%
iter 1976: loss 1.0769, time 25.63ms, mfu 0.19%
iter 1977: loss 1.0817, time 26.57ms, mfu 0.19%
iter 1978: loss 1.0744, time 25.74ms, mfu 0.19%
iter 1979: loss 1.0769, time 26.19ms, mfu 0.19%
iter 1980: loss 1.0807, time 26.03ms, mfu 0.19%
iter 1981: loss 1.0778, time 32.03ms, mfu 0.19%
iter 1982: loss 1.0802, time 24.77ms, mfu 0.19%
iter 1983: loss 1.0817, time 26.93ms, mfu 0.19%
iter 1984: loss 1.0779, time 26.44ms, mfu 0.19%
iter 1985: loss 1.0734, time 25.61ms, mfu 0.19%
iter 1986: loss 1.0783, time 25.92ms, mfu 0.19%
iter 1987: loss 1.0741, time 26.06ms, mfu 0.19%
iter 1988: loss 1.0736, time 27.78ms, mfu 0.19%
iter 1989: loss 1.0757, time 26.19ms, mfu 0.19%
iter 1990: loss 1.0706, time 25.67ms, mfu 0.19%
iter 1991: loss 1.0791, time 25.70ms, mfu 0.19%
iter 1992: loss 1.0821, time 136.86ms, mfu 0.17%
iter 1993: loss 1.0829, time 66.17ms, mfu 0.16%
iter 1994: loss 1.0763, time 24.64ms, mfu 0.17%
iter 1995: loss 1.0809, time 25.96ms, mfu 0.17%
iter 1996: loss 1.0714, time 25.94ms, mfu 0.17%
iter 1997: loss 1.0761, time 26.86ms, mfu 0.17%
iter 1998: loss 1.0739, time 25.81ms, mfu 0.18%
iter 1999: loss 1.0819, time 27.39ms, mfu 0.18%
step 2000: train loss 1.0813, val loss 1.0821
iter 2000: loss 1.0853, time 417.84ms, mfu 0.16%
iter 2001: loss 1.0825, time 25.43ms, mfu 0.16%
iter 2002: loss 1.0769, time 26.48ms, mfu 0.17%
iter 2003: loss 1.0875, time 25.94ms, mfu 0.17%
iter 2004: loss 1.0757, time 26.24ms, mfu 0.17%
iter 2005: loss 1.0777, time 26.23ms, mfu 0.17%
iter 2006: loss 1.0747, time 25.52ms, mfu 0.17%
iter 2007: loss 1.0809, time 40.81ms, mfu 0.17%
iter 2008: loss 1.0876, time 31.85ms, mfu 0.17%
iter 2009: loss 1.0822, time 25.11ms, mfu 0.17%
iter 2010: loss 1.0753, time 30.38ms, mfu 0.17%
iter 2011: loss 1.0756, time 25.85ms, mfu 0.17%
iter 2012: loss 1.0818, time 27.32ms, mfu 0.17%
iter 2013: loss 1.0828, time 29.57ms, mfu 0.17%
iter 2014: loss 1.0783, time 25.29ms, mfu 0.17%
iter 2015: loss 1.0808, time 26.30ms, mfu 0.18%
iter 2016: loss 1.0817, time 26.19ms, mfu 0.18%
iter 2017: loss 1.0897, time 25.70ms, mfu 0.18%
iter 2018: loss 1.0783, time 26.21ms, mfu 0.18%
iter 2019: loss 1.0851, time 26.14ms, mfu 0.18%
iter 2020: loss 1.0805, time 26.82ms, mfu 0.18%
iter 2021: loss 1.0804, time 26.60ms, mfu 0.18%
iter 2022: loss 1.0917, time 27.10ms, mfu 0.18%
iter 2023: loss 1.0737, time 26.14ms, mfu 0.18%
iter 2024: loss 1.0787, time 25.87ms, mfu 0.18%
iter 2025: loss 1.0838, time 26.49ms, mfu 0.18%
iter 2026: loss 1.0892, time 26.64ms, mfu 0.18%
iter 2027: loss 1.0727, time 26.82ms, mfu 0.18%
iter 2028: loss 1.0804, time 26.67ms, mfu 0.18%
iter 2029: loss 1.0799, time 25.91ms, mfu 0.18%
iter 2030: loss 1.0768, time 26.68ms, mfu 0.19%
iter 2031: loss 1.0840, time 26.93ms, mfu 0.18%
iter 2032: loss 1.0793, time 26.58ms, mfu 0.19%
iter 2033: loss 1.0784, time 25.58ms, mfu 0.19%
iter 2034: loss 1.0751, time 32.72ms, mfu 0.18%
iter 2035: loss 1.0926, time 25.94ms, mfu 0.18%
iter 2036: loss 1.0884, time 27.04ms, mfu 0.18%
iter 2037: loss 1.0827, time 25.52ms, mfu 0.18%
iter 2038: loss 1.0850, time 26.58ms, mfu 0.18%
iter 2039: loss 1.0838, time 26.25ms, mfu 0.19%
iter 2040: loss 1.0856, time 33.56ms, mfu 0.18%
iter 2041: loss 1.0757, time 24.74ms, mfu 0.18%
iter 2042: loss 1.0758, time 25.64ms, mfu 0.18%
iter 2043: loss 1.0833, time 31.75ms, mfu 0.18%
iter 2044: loss 1.0846, time 24.51ms, mfu 0.18%
iter 2045: loss 1.0903, time 25.68ms, mfu 0.18%
iter 2046: loss 1.0814, time 26.64ms, mfu 0.18%
iter 2047: loss 1.0741, time 27.10ms, mfu 0.18%
iter 2048: loss 1.0787, time 25.70ms, mfu 0.19%
iter 2049: loss 1.0847, time 27.08ms, mfu 0.18%
iter 2050: loss 1.0792, time 25.41ms, mfu 0.19%
iter 2051: loss 1.0816, time 26.36ms, mfu 0.19%
iter 2052: loss 1.0833, time 32.06ms, mfu 0.18%
iter 2053: loss 1.0812, time 25.63ms, mfu 0.18%
iter 2054: loss 1.0906, time 26.08ms, mfu 0.18%
iter 2055: loss 1.0800, time 25.92ms, mfu 0.19%
iter 2056: loss 1.0854, time 26.34ms, mfu 0.19%
iter 2057: loss 1.0846, time 25.75ms, mfu 0.19%
iter 2058: loss 1.0785, time 26.11ms, mfu 0.19%
iter 2059: loss 1.0790, time 26.57ms, mfu 0.19%
iter 2060: loss 1.0836, time 26.09ms, mfu 0.19%
iter 2061: loss 1.0818, time 25.64ms, mfu 0.19%
iter 2062: loss 1.0810, time 25.83ms, mfu 0.19%
iter 2063: loss 1.0777, time 26.45ms, mfu 0.19%
iter 2064: loss 1.0816, time 25.17ms, mfu 0.19%
iter 2065: loss 1.0789, time 27.27ms, mfu 0.19%
iter 2066: loss 1.0768, time 29.45ms, mfu 0.19%
iter 2067: loss 1.0812, time 25.05ms, mfu 0.19%
iter 2068: loss 1.0750, time 26.76ms, mfu 0.19%
iter 2069: loss 1.0829, time 28.44ms, mfu 0.19%
