step 0: train loss 2.7386, val loss 2.7358
iter 457: loss 1.4088, time 26.66ms, mfu 0.05%
iter 458: loss 1.4532, time 27.82ms, mfu 0.05%
iter 459: loss 1.3893, time 25.34ms, mfu 0.05%
iter 460: loss 1.3709, time 29.88ms, mfu 0.05%
iter 461: loss 1.3808, time 28.46ms, mfu 0.05%
iter 462: loss 1.3713, time 25.51ms, mfu 0.05%
iter 463: loss 1.4412, time 32.21ms, mfu 0.05%
iter 464: loss 1.4174, time 28.34ms, mfu 0.05%
iter 465: loss 1.3874, time 24.88ms, mfu 0.05%
iter 466: loss 1.3796, time 26.02ms, mfu 0.05%
iter 467: loss 1.3695, time 24.42ms, mfu 0.05%
iter 468: loss 1.3979, time 37.68ms, mfu 0.05%
iter 469: loss 1.4131, time 25.87ms, mfu 0.05%
iter 470: loss 1.3859, time 25.92ms, mfu 0.05%
iter 471: loss 1.3928, time 28.23ms, mfu 0.05%
iter 472: loss 1.3901, time 22.92ms, mfu 0.05%
iter 473: loss 1.3682, time 34.69ms, mfu 0.05%
iter 474: loss 1.3776, time 35.18ms, mfu 0.04%
iter 475: loss 1.3752, time 24.87ms, mfu 0.05%
iter 476: loss 1.3792, time 25.57ms, mfu 0.05%
iter 477: loss 1.3916, time 23.69ms, mfu 0.05%
iter 478: loss 1.4176, time 25.85ms, mfu 0.05%
iter 479: loss 1.3655, time 24.44ms, mfu 0.05%
iter 480: loss 1.3988, time 28.95ms, mfu 0.05%
iter 481: loss 1.4155, time 29.80ms, mfu 0.05%
iter 482: loss 1.4126, time 25.51ms, mfu 0.05%
iter 483: loss 1.4024, time 25.62ms, mfu 0.05%
iter 484: loss 1.3985, time 25.63ms, mfu 0.05%
iter 485: loss 1.3731, time 26.45ms, mfu 0.05%
iter 486: loss 1.3600, time 29.07ms, mfu 0.05%
iter 487: loss 1.3959, time 28.16ms, mfu 0.05%
iter 488: loss 1.4050, time 27.43ms, mfu 0.05%
iter 489: loss 1.4089, time 28.74ms, mfu 0.05%
iter 490: loss 1.3821, time 28.88ms, mfu 0.05%
iter 491: loss 1.3736, time 29.54ms, mfu 0.05%
iter 492: loss 1.3969, time 29.06ms, mfu 0.05%
iter 493: loss 1.3836, time 26.20ms, mfu 0.05%
iter 494: loss 1.3839, time 30.59ms, mfu 0.05%
iter 495: loss 1.3800, time 31.05ms, mfu 0.04%
iter 496: loss 1.3788, time 26.56ms, mfu 0.05%
iter 497: loss 1.4315, time 24.54ms, mfu 0.05%
iter 498: loss 1.4099, time 34.73ms, mfu 0.04%
iter 499: loss 1.3932, time 33.43ms, mfu 0.04%
step 500: train loss 1.3876, val loss 1.3899
saving checkpoint to out/without_scratchpad
iter 500: loss 1.3855, time 376.54ms, mfu 0.04%
iter 501: loss 1.3786, time 32.16ms, mfu 0.04%
iter 502: loss 1.3966, time 25.70ms, mfu 0.04%
iter 503: loss 1.3904, time 40.11ms, mfu 0.04%
iter 504: loss 1.4077, time 29.64ms, mfu 0.04%
iter 505: loss 1.4053, time 24.19ms, mfu 0.04%
iter 506: loss 1.3794, time 24.52ms, mfu 0.04%
iter 507: loss 1.3922, time 24.26ms, mfu 0.04%
iter 508: loss 1.3751, time 25.77ms, mfu 0.04%
iter 509: loss 1.3565, time 25.57ms, mfu 0.04%
iter 510: loss 1.3977, time 23.93ms, mfu 0.05%
iter 511: loss 1.3603, time 24.74ms, mfu 0.05%
iter 512: loss 1.3823, time 28.48ms, mfu 0.05%
iter 513: loss 1.3706, time 23.87ms, mfu 0.05%
iter 514: loss 1.3912, time 26.42ms, mfu 0.05%
iter 515: loss 1.3851, time 22.17ms, mfu 0.05%
iter 516: loss 1.3743, time 25.07ms, mfu 0.05%
iter 517: loss 1.3898, time 24.80ms, mfu 0.05%
iter 518: loss 1.3763, time 30.90ms, mfu 0.05%
iter 519: loss 1.3763, time 26.21ms, mfu 0.05%
iter 520: loss 1.3666, time 23.73ms, mfu 0.05%
iter 521: loss 1.3565, time 22.65ms, mfu 0.05%
iter 522: loss 1.3568, time 30.80ms, mfu 0.05%
iter 523: loss 1.3726, time 25.24ms, mfu 0.05%
iter 524: loss 1.3852, time 26.48ms, mfu 0.05%
iter 525: loss 1.4227, time 27.25ms, mfu 0.05%
iter 526: loss 1.4065, time 26.05ms, mfu 0.05%
iter 527: loss 1.3723, time 27.34ms, mfu 0.05%
iter 528: loss 1.3713, time 25.21ms, mfu 0.05%
iter 529: loss 1.3854, time 26.70ms, mfu 0.05%
iter 530: loss 1.3917, time 24.67ms, mfu 0.05%
iter 531: loss 1.3744, time 29.22ms, mfu 0.05%
iter 532: loss 1.3803, time 29.64ms, mfu 0.05%
iter 533: loss 1.3910, time 28.20ms, mfu 0.05%
iter 534: loss 1.3478, time 23.45ms, mfu 0.05%
iter 535: loss 1.3587, time 24.21ms, mfu 0.05%
iter 536: loss 1.3809, time 23.48ms, mfu 0.05%
iter 537: loss 1.3749, time 33.46ms, mfu 0.05%
iter 538: loss 1.3520, time 29.03ms, mfu 0.05%
iter 539: loss 1.3743, time 26.99ms, mfu 0.05%
iter 540: loss 1.3722, time 25.43ms, mfu 0.05%
iter 541: loss 1.3742, time 29.03ms, mfu 0.05%
iter 542: loss 1.3786, time 24.52ms, mfu 0.05%
iter 543: loss 1.3889, time 25.81ms, mfu 0.05%
iter 544: loss 1.3751, time 25.56ms, mfu 0.05%
iter 545: loss 1.3741, time 26.64ms, mfu 0.05%
iter 546: loss 1.3988, time 23.68ms, mfu 0.05%
iter 547: loss 1.3812, time 38.93ms, mfu 0.05%
iter 548: loss 1.3836, time 34.70ms, mfu 0.05%
iter 549: loss 1.3683, time 25.37ms, mfu 0.05%
iter 550: loss 1.3733, time 26.32ms, mfu 0.05%
iter 551: loss 1.3831, time 26.23ms, mfu 0.05%
iter 552: loss 1.3628, time 31.62ms, mfu 0.05%
iter 553: loss 1.4182, time 36.33ms, mfu 0.04%
iter 554: loss 1.3451, time 26.96ms, mfu 0.04%
iter 555: loss 1.3747, time 25.60ms, mfu 0.05%
iter 556: loss 1.3725, time 24.11ms, mfu 0.05%
iter 557: loss 1.3853, time 24.59ms, mfu 0.05%
iter 558: loss 1.3675, time 26.44ms, mfu 0.05%
iter 559: loss 1.3511, time 37.25ms, mfu 0.05%
iter 560: loss 1.3949, time 22.53ms, mfu 0.05%
iter 561: loss 1.3617, time 25.31ms, mfu 0.05%
iter 562: loss 1.3809, time 26.75ms, mfu 0.05%
iter 563: loss 1.3697, time 26.75ms, mfu 0.05%
iter 564: loss 1.3898, time 27.76ms, mfu 0.05%
iter 565: loss 1.3806, time 27.16ms, mfu 0.05%
iter 566: loss 1.4055, time 30.64ms, mfu 0.05%
iter 567: loss 1.3712, time 24.63ms, mfu 0.05%
iter 568: loss 1.3649, time 28.17ms, mfu 0.05%
iter 569: loss 1.3723, time 26.04ms, mfu 0.05%
iter 570: loss 1.3916, time 26.19ms, mfu 0.05%
iter 571: loss 1.3493, time 28.49ms, mfu 0.05%
iter 572: loss 1.3780, time 24.01ms, mfu 0.05%
iter 573: loss 1.3878, time 24.64ms, mfu 0.05%
iter 574: loss 1.3897, time 23.90ms, mfu 0.05%
iter 575: loss 1.3431, time 27.10ms, mfu 0.05%
iter 576: loss 1.4075, time 25.92ms, mfu 0.05%
iter 577: loss 1.3665, time 29.44ms, mfu 0.05%
iter 578: loss 1.3792, time 24.67ms, mfu 0.05%
iter 579: loss 1.3638, time 21.79ms, mfu 0.05%
iter 580: loss 1.3786, time 25.01ms, mfu 0.05%
iter 581: loss 1.3356, time 23.95ms, mfu 0.05%
iter 582: loss 1.3553, time 25.82ms, mfu 0.05%
iter 583: loss 1.4217, time 26.17ms, mfu 0.05%
iter 584: loss 1.3922, time 23.36ms, mfu 0.05%
iter 585: loss 1.3445, time 24.84ms, mfu 0.05%
iter 586: loss 1.3661, time 23.80ms, mfu 0.05%
iter 587: loss 1.3904, time 27.82ms, mfu 0.05%
iter 588: loss 1.3640, time 28.60ms, mfu 0.05%
iter 589: loss 1.3959, time 27.90ms, mfu 0.05%
iter 590: loss 1.4146, time 29.01ms, mfu 0.05%
iter 591: loss 1.3683, time 27.09ms, mfu 0.05%
iter 592: loss 1.3582, time 26.35ms, mfu 0.05%
iter 593: loss 1.3752, time 25.91ms, mfu 0.05%
iter 594: loss 1.3750, time 31.36ms, mfu 0.05%
iter 595: loss 1.3709, time 26.04ms, mfu 0.05%
iter 596: loss 1.3534, time 25.44ms, mfu 0.05%
iter 597: loss 1.3544, time 24.25ms, mfu 0.05%
iter 598: loss 1.3582, time 26.74ms, mfu 0.05%
iter 599: loss 1.3701, time 25.17ms, mfu 0.05%
step 600: train loss 1.3736, val loss 1.3818
saving checkpoint to out/without_scratchpad
iter 600: loss 1.3737, time 356.45ms, mfu 0.04%
iter 601: loss 1.3651, time 30.55ms, mfu 0.04%
iter 602: loss 1.3625, time 31.50ms, mfu 0.04%
iter 603: loss 1.3856, time 29.94ms, mfu 0.04%
iter 604: loss 1.3673, time 21.19ms, mfu 0.04%
iter 605: loss 1.3330, time 30.67ms, mfu 0.04%
iter 606: loss 1.3841, time 40.71ms, mfu 0.04%
iter 607: loss 1.3976, time 34.40ms, mfu 0.04%
iter 608: loss 1.4239, time 37.32ms, mfu 0.04%
iter 609: loss 1.3669, time 33.78ms, mfu 0.04%
iter 610: loss 1.3571, time 32.75ms, mfu 0.04%
iter 611: loss 1.3638, time 39.83ms, mfu 0.04%
iter 612: loss 1.3378, time 46.48ms, mfu 0.04%
iter 613: loss 1.3727, time 40.05ms, mfu 0.04%
iter 614: loss 1.3847, time 34.62ms, mfu 0.04%
iter 615: loss 1.3603, time 40.26ms, mfu 0.04%
iter 616: loss 1.3668, time 33.63ms, mfu 0.04%
iter 617: loss 1.3931, time 31.42ms, mfu 0.04%
iter 618: loss 1.3881, time 32.97ms, mfu 0.04%
iter 619: loss 1.3532, time 28.71ms, mfu 0.04%
iter 620: loss 1.3906, time 26.35ms, mfu 0.04%
iter 621: loss 1.3770, time 32.72ms, mfu 0.04%
iter 622: loss 1.3678, time 29.62ms, mfu 0.04%
iter 623: loss 1.3559, time 29.47ms, mfu 0.04%
iter 624: loss 1.3605, time 39.38ms, mfu 0.04%
iter 625: loss 1.3480, time 38.84ms, mfu 0.04%
iter 626: loss 1.3616, time 31.46ms, mfu 0.04%
iter 627: loss 1.3843, time 34.55ms, mfu 0.04%
iter 628: loss 1.3701, time 24.56ms, mfu 0.04%
iter 629: loss 1.3671, time 30.85ms, mfu 0.04%
iter 630: loss 1.3688, time 30.10ms, mfu 0.04%
iter 631: loss 1.3619, time 28.76ms, mfu 0.04%
iter 632: loss 1.3783, time 105.83ms, mfu 0.04%
iter 633: loss 1.3608, time 37.49ms, mfu 0.04%
iter 634: loss 1.3850, time 28.75ms, mfu 0.04%
iter 635: loss 1.3528, time 26.84ms, mfu 0.04%
iter 636: loss 1.3850, time 25.43ms, mfu 0.04%
iter 637: loss 1.3707, time 27.12ms, mfu 0.04%
iter 638: loss 1.3659, time 28.29ms, mfu 0.04%
iter 639: loss 1.3822, time 29.27ms, mfu 0.04%
iter 640: loss 1.3781, time 34.44ms, mfu 0.04%
iter 641: loss 1.3587, time 30.92ms, mfu 0.04%
iter 642: loss 1.3731, time 28.00ms, mfu 0.04%
iter 643: loss 1.3627, time 28.18ms, mfu 0.04%
iter 644: loss 1.3402, time 24.78ms, mfu 0.04%
iter 645: loss 1.3484, time 27.32ms, mfu 0.04%
iter 646: loss 1.3721, time 22.45ms, mfu 0.04%
iter 647: loss 1.3846, time 24.56ms, mfu 0.04%
iter 648: loss 1.3602, time 28.33ms, mfu 0.04%
iter 649: loss 1.3611, time 25.23ms, mfu 0.05%
iter 650: loss 1.3623, time 22.78ms, mfu 0.05%
iter 651: loss 1.3795, time 26.84ms, mfu 0.05%
iter 652: loss 1.3680, time 27.95ms, mfu 0.05%
iter 653: loss 1.3671, time 28.13ms, mfu 0.05%
iter 654: loss 1.3825, time 26.41ms, mfu 0.05%
iter 655: loss 1.3557, time 32.75ms, mfu 0.05%
iter 656: loss 1.3638, time 23.70ms, mfu 0.05%
iter 657: loss 1.3587, time 28.82ms, mfu 0.05%
iter 658: loss 1.3557, time 26.54ms, mfu 0.05%
iter 659: loss 1.3562, time 33.73ms, mfu 0.05%
iter 660: loss 1.3810, time 29.43ms, mfu 0.05%
iter 661: loss 1.3732, time 25.69ms, mfu 0.05%
iter 662: loss 1.3658, time 25.52ms, mfu 0.05%
iter 663: loss 1.3885, time 34.85ms, mfu 0.04%
iter 664: loss 1.3407, time 28.96ms, mfu 0.04%
iter 665: loss 1.3611, time 26.34ms, mfu 0.05%
iter 666: loss 1.3516, time 28.95ms, mfu 0.04%
iter 667: loss 1.3987, time 27.83ms, mfu 0.05%
iter 668: loss 1.3567, time 26.46ms, mfu 0.05%
iter 669: loss 1.3680, time 30.69ms, mfu 0.04%
iter 670: loss 1.3774, time 42.79ms, mfu 0.04%
iter 671: loss 1.3608, time 38.44ms, mfu 0.04%
iter 672: loss 1.3762, time 34.59ms, mfu 0.04%
iter 673: loss 1.3655, time 46.56ms, mfu 0.04%
iter 674: loss 1.3693, time 36.15ms, mfu 0.04%
iter 675: loss 1.3668, time 31.07ms, mfu 0.04%
iter 676: loss 1.3599, time 36.75ms, mfu 0.04%
iter 677: loss 1.3743, time 33.09ms, mfu 0.04%
iter 678: loss 1.3527, time 25.91ms, mfu 0.04%
iter 679: loss 1.3526, time 26.93ms, mfu 0.04%
iter 680: loss 1.3591, time 24.17ms, mfu 0.04%
iter 681: loss 1.3484, time 24.78ms, mfu 0.04%
iter 682: loss 1.3382, time 23.86ms, mfu 0.04%
iter 683: loss 1.3738, time 24.01ms, mfu 0.04%
iter 684: loss 1.3730, time 23.78ms, mfu 0.05%
iter 685: loss 1.3717, time 24.17ms, mfu 0.05%
iter 686: loss 1.3627, time 24.68ms, mfu 0.05%
iter 687: loss 1.3754, time 27.61ms, mfu 0.05%
iter 688: loss 1.3604, time 26.44ms, mfu 0.05%
iter 689: loss 1.3653, time 28.60ms, mfu 0.05%
iter 690: loss 1.3609, time 37.67ms, mfu 0.05%
iter 691: loss 1.3660, time 28.25ms, mfu 0.05%
iter 692: loss 1.3549, time 29.97ms, mfu 0.04%
iter 693: loss 1.3499, time 33.21ms, mfu 0.04%
iter 694: loss 1.3604, time 31.53ms, mfu 0.04%
iter 695: loss 1.3313, time 27.28ms, mfu 0.04%
iter 696: loss 1.3332, time 27.77ms, mfu 0.04%
iter 697: loss 1.3511, time 28.20ms, mfu 0.04%
iter 698: loss 1.3593, time 27.68ms, mfu 0.04%
iter 699: loss 1.3620, time 25.56ms, mfu 0.04%
step 700: train loss 1.3537, val loss 1.3686
saving checkpoint to out/without_scratchpad
iter 700: loss 1.3534, time 408.65ms, mfu 0.04%
iter 701: loss 1.3163, time 28.52ms, mfu 0.04%
iter 702: loss 1.3384, time 27.64ms, mfu 0.04%
iter 703: loss 1.3504, time 27.78ms, mfu 0.04%
iter 704: loss 1.3572, time 30.45ms, mfu 0.04%
iter 705: loss 1.3400, time 26.17ms, mfu 0.04%
iter 706: loss 1.3725, time 27.44ms, mfu 0.04%
iter 707: loss 1.3737, time 23.96ms, mfu 0.04%
iter 708: loss 1.3284, time 26.02ms, mfu 0.04%
iter 709: loss 1.3487, time 27.41ms, mfu 0.04%
iter 710: loss 1.3517, time 26.19ms, mfu 0.04%
iter 711: loss 1.3675, time 28.44ms, mfu 0.04%
iter 712: loss 1.3630, time 25.64ms, mfu 0.05%
iter 713: loss 1.3336, time 27.15ms, mfu 0.05%
iter 714: loss 1.3435, time 26.07ms, mfu 0.05%
iter 715: loss 1.3433, time 23.25ms, mfu 0.05%
iter 716: loss 1.3893, time 27.65ms, mfu 0.05%
iter 717: loss 1.3562, time 28.76ms, mfu 0.05%
iter 718: loss 1.3467, time 28.38ms, mfu 0.05%
iter 719: loss 1.3581, time 23.18ms, mfu 0.05%
iter 720: loss 1.3556, time 25.31ms, mfu 0.05%
iter 721: loss 1.3469, time 26.06ms, mfu 0.05%
iter 722: loss 1.3408, time 25.36ms, mfu 0.05%
iter 723: loss 1.3618, time 28.86ms, mfu 0.05%
iter 724: loss 1.3873, time 31.91ms, mfu 0.05%
iter 725: loss 1.3545, time 26.45ms, mfu 0.05%
iter 726: loss 1.3495, time 31.06ms, mfu 0.05%
iter 727: loss 1.3542, time 25.12ms, mfu 0.05%
iter 728: loss 1.3592, time 24.97ms, mfu 0.05%
iter 729: loss 1.3470, time 25.84ms, mfu 0.05%
iter 730: loss 1.3648, time 27.02ms, mfu 0.05%
iter 731: loss 1.3411, time 42.58ms, mfu 0.05%
iter 732: loss 1.3278, time 54.96ms, mfu 0.04%
iter 733: loss 1.3138, time 46.46ms, mfu 0.04%
iter 734: loss 1.3606, time 39.95ms, mfu 0.04%
iter 735: loss 1.3359, time 30.94ms, mfu 0.04%
iter 736: loss 1.3582, time 28.13ms, mfu 0.04%
iter 737: loss 1.3255, time 30.12ms, mfu 0.04%
iter 738: loss 1.3292, time 32.03ms, mfu 0.04%
iter 739: loss 1.3860, time 40.45ms, mfu 0.04%
iter 740: loss 1.3512, time 30.63ms, mfu 0.04%
iter 741: loss 1.3696, time 26.70ms, mfu 0.04%
iter 742: loss 1.3355, time 29.91ms, mfu 0.04%
iter 743: loss 1.3600, time 26.53ms, mfu 0.04%
iter 744: loss 1.3147, time 25.75ms, mfu 0.04%
iter 745: loss 1.3513, time 29.31ms, mfu 0.04%
iter 746: loss 1.3282, time 32.12ms, mfu 0.04%
iter 747: loss 1.3407, time 26.13ms, mfu 0.04%
iter 748: loss 1.3536, time 33.53ms, mfu 0.04%
iter 749: loss 1.4032, time 37.89ms, mfu 0.04%
iter 750: loss 1.3577, time 24.72ms, mfu 0.04%
iter 751: loss 1.3464, time 26.01ms, mfu 0.04%
iter 752: loss 1.3298, time 24.15ms, mfu 0.04%
iter 753: loss 1.3555, time 26.35ms, mfu 0.04%
iter 754: loss 1.3529, time 23.35ms, mfu 0.05%
iter 755: loss 1.3531, time 24.60ms, mfu 0.05%
iter 756: loss 1.3592, time 25.80ms, mfu 0.05%
iter 757: loss 1.3308, time 30.98ms, mfu 0.05%
iter 758: loss 1.3323, time 30.03ms, mfu 0.05%
iter 759: loss 1.3486, time 28.86ms, mfu 0.05%
iter 760: loss 1.3303, time 26.20ms, mfu 0.05%
iter 761: loss 1.3369, time 27.95ms, mfu 0.05%
iter 762: loss 1.3615, time 29.12ms, mfu 0.05%
iter 763: loss 1.3352, time 25.97ms, mfu 0.05%
iter 764: loss 1.3441, time 40.36ms, mfu 0.04%
iter 765: loss 1.3304, time 34.89ms, mfu 0.04%
iter 766: loss 1.3690, time 28.12ms, mfu 0.04%
iter 767: loss 1.3231, time 28.71ms, mfu 0.04%
iter 768: loss 1.3175, time 26.46ms, mfu 0.04%
iter 769: loss 1.3554, time 28.37ms, mfu 0.04%
iter 770: loss 1.3304, time 40.46ms, mfu 0.04%
iter 771: loss 1.3545, time 65.92ms, mfu 0.04%
iter 772: loss 1.3288, time 38.33ms, mfu 0.04%
iter 773: loss 1.3547, time 35.23ms, mfu 0.04%
iter 774: loss 1.3613, time 36.13ms, mfu 0.04%
iter 775: loss 1.3527, time 40.56ms, mfu 0.04%
iter 776: loss 1.3336, time 48.07ms, mfu 0.04%
iter 777: loss 1.3308, time 44.00ms, mfu 0.04%
iter 778: loss 1.3810, time 66.87ms, mfu 0.03%
iter 779: loss 1.3107, time 45.48ms, mfu 0.03%
iter 780: loss 1.3522, time 27.39ms, mfu 0.03%
iter 781: loss 1.3426, time 27.34ms, mfu 0.04%
iter 782: loss 1.3272, time 25.17ms, mfu 0.04%
iter 783: loss 1.3084, time 27.54ms, mfu 0.04%
iter 784: loss 1.3304, time 34.13ms, mfu 0.04%
iter 785: loss 1.3238, time 29.37ms, mfu 0.04%
iter 786: loss 1.3560, time 27.19ms, mfu 0.04%
iter 787: loss 1.3241, time 29.59ms, mfu 0.04%
iter 788: loss 1.3287, time 27.73ms, mfu 0.04%
iter 789: loss 1.3165, time 24.49ms, mfu 0.04%
iter 790: loss 1.3370, time 26.32ms, mfu 0.04%
iter 791: loss 1.3620, time 24.33ms, mfu 0.04%
iter 792: loss 1.3301, time 26.66ms, mfu 0.04%
iter 793: loss 1.3414, time 27.26ms, mfu 0.04%
iter 794: loss 1.3158, time 29.75ms, mfu 0.04%
iter 795: loss 1.3428, time 27.14ms, mfu 0.04%
iter 796: loss 1.3118, time 25.31ms, mfu 0.04%
iter 797: loss 1.3305, time 25.53ms, mfu 0.05%
iter 798: loss 1.3179, time 25.83ms, mfu 0.05%
iter 799: loss 1.3644, time 22.11ms, mfu 0.05%
step 800: train loss 1.3395, val loss 1.3491
saving checkpoint to out/without_scratchpad
iter 800: loss 1.3277, time 376.52ms, mfu 0.04%
iter 801: loss 1.3355, time 25.08ms, mfu 0.04%
iter 802: loss 1.3165, time 30.53ms, mfu 0.04%
iter 803: loss 1.3364, time 24.88ms, mfu 0.04%
iter 804: loss 1.3441, time 23.09ms, mfu 0.04%
iter 805: loss 1.3301, time 33.68ms, mfu 0.04%
iter 806: loss 1.3248, time 30.56ms, mfu 0.04%
iter 807: loss 1.3503, time 21.11ms, mfu 0.05%
iter 808: loss 1.3157, time 28.02ms, mfu 0.05%
iter 809: loss 1.3198, time 22.10ms, mfu 0.05%
iter 810: loss 1.3552, time 26.80ms, mfu 0.05%
iter 811: loss 1.3686, time 28.08ms, mfu 0.05%
iter 812: loss 1.3449, time 24.70ms, mfu 0.05%
iter 813: loss 1.3335, time 96.32ms, mfu 0.04%
iter 814: loss 1.3449, time 29.68ms, mfu 0.04%
iter 815: loss 1.3369, time 24.90ms, mfu 0.04%
iter 816: loss 1.3494, time 22.86ms, mfu 0.05%
iter 817: loss 1.3461, time 26.35ms, mfu 0.05%
iter 818: loss 1.3490, time 24.91ms, mfu 0.05%
iter 819: loss 1.3505, time 23.81ms, mfu 0.05%
iter 820: loss 1.3232, time 27.95ms, mfu 0.05%
iter 821: loss 1.3317, time 26.27ms, mfu 0.05%
iter 822: loss 1.3242, time 23.07ms, mfu 0.05%
iter 823: loss 1.3355, time 30.26ms, mfu 0.05%
iter 824: loss 1.3356, time 26.58ms, mfu 0.05%
iter 825: loss 1.3236, time 27.15ms, mfu 0.05%
iter 826: loss 1.3353, time 29.01ms, mfu 0.05%
iter 827: loss 1.3201, time 22.40ms, mfu 0.05%
iter 828: loss 1.3336, time 26.41ms, mfu 0.05%
iter 829: loss 1.3289, time 24.80ms, mfu 0.05%
iter 830: loss 1.3428, time 23.78ms, mfu 0.05%
iter 831: loss 1.3241, time 30.58ms, mfu 0.05%
iter 832: loss 1.3627, time 25.31ms, mfu 0.05%
iter 833: loss 1.3144, time 25.10ms, mfu 0.05%
iter 834: loss 1.3216, time 29.57ms, mfu 0.05%
iter 835: loss 1.3401, time 27.68ms, mfu 0.05%
iter 836: loss 1.3201, time 30.70ms, mfu 0.05%
iter 837: loss 1.3219, time 28.10ms, mfu 0.05%
iter 838: loss 1.3588, time 22.56ms, mfu 0.05%
iter 839: loss 1.3273, time 28.68ms, mfu 0.05%
iter 840: loss 1.3348, time 27.15ms, mfu 0.05%
iter 841: loss 1.3262, time 25.22ms, mfu 0.05%
iter 842: loss 1.3176, time 27.40ms, mfu 0.05%
iter 843: loss 1.3584, time 27.06ms, mfu 0.05%
iter 844: loss 1.3478, time 24.61ms, mfu 0.05%
iter 845: loss 1.3213, time 33.07ms, mfu 0.05%
iter 846: loss 1.3390, time 27.24ms, mfu 0.05%
iter 847: loss 1.3605, time 22.24ms, mfu 0.05%
iter 848: loss 1.3204, time 27.90ms, mfu 0.05%
iter 849: loss 1.3204, time 27.17ms, mfu 0.05%
iter 850: loss 1.3109, time 26.37ms, mfu 0.05%
iter 851: loss 1.3454, time 24.45ms, mfu 0.05%
iter 852: loss 1.3239, time 25.63ms, mfu 0.05%
iter 853: loss 1.3243, time 27.95ms, mfu 0.05%
iter 854: loss 1.3078, time 26.87ms, mfu 0.05%
iter 855: loss 1.3071, time 28.37ms, mfu 0.05%
iter 856: loss 1.3118, time 36.19ms, mfu 0.05%
iter 857: loss 1.3088, time 24.53ms, mfu 0.05%
iter 858: loss 1.3355, time 26.17ms, mfu 0.05%
iter 859: loss 1.3247, time 28.35ms, mfu 0.05%
iter 860: loss 1.3190, time 26.02ms, mfu 0.05%
iter 861: loss 1.3538, time 28.46ms, mfu 0.05%
iter 862: loss 1.3270, time 23.57ms, mfu 0.05%
iter 863: loss 1.3297, time 31.27ms, mfu 0.05%
iter 864: loss 1.3338, time 23.91ms, mfu 0.05%
iter 865: loss 1.3518, time 25.41ms, mfu 0.05%
iter 866: loss 1.3524, time 28.54ms, mfu 0.05%
iter 867: loss 1.2822, time 26.14ms, mfu 0.05%
iter 868: loss 1.3097, time 23.27ms, mfu 0.05%
iter 869: loss 1.3137, time 24.00ms, mfu 0.05%
iter 870: loss 1.3464, time 26.75ms, mfu 0.05%
iter 871: loss 1.3204, time 27.40ms, mfu 0.05%
iter 872: loss 1.3216, time 25.95ms, mfu 0.05%
iter 873: loss 1.3357, time 26.64ms, mfu 0.05%
iter 874: loss 1.3323, time 28.16ms, mfu 0.05%
iter 875: loss 1.3222, time 25.24ms, mfu 0.05%
iter 876: loss 1.3244, time 28.20ms, mfu 0.05%
iter 877: loss 1.3514, time 25.53ms, mfu 0.05%
iter 878: loss 1.3311, time 26.99ms, mfu 0.05%
iter 879: loss 1.3550, time 26.30ms, mfu 0.05%
iter 880: loss 1.3491, time 24.15ms, mfu 0.05%
iter 881: loss 1.3222, time 36.33ms, mfu 0.05%
iter 882: loss 1.3309, time 33.62ms, mfu 0.05%
iter 883: loss 1.3346, time 37.76ms, mfu 0.04%
iter 884: loss 1.3397, time 33.75ms, mfu 0.04%
iter 885: loss 1.3265, time 25.27ms, mfu 0.04%
iter 886: loss 1.3306, time 28.91ms, mfu 0.04%
iter 887: loss 1.3516, time 24.47ms, mfu 0.05%
iter 888: loss 1.3181, time 25.58ms, mfu 0.05%
iter 889: loss 1.3028, time 25.00ms, mfu 0.05%
iter 890: loss 1.3210, time 24.35ms, mfu 0.05%
iter 891: loss 1.3282, time 25.11ms, mfu 0.05%
iter 892: loss 1.3115, time 31.25ms, mfu 0.05%
iter 893: loss 1.3102, time 28.71ms, mfu 0.05%
iter 894: loss 1.3364, time 27.24ms, mfu 0.05%
iter 895: loss 1.3290, time 24.91ms, mfu 0.05%
iter 896: loss 1.3258, time 24.49ms, mfu 0.05%
iter 897: loss 1.3350, time 23.49ms, mfu 0.05%
iter 898: loss 1.3269, time 26.00ms, mfu 0.05%
iter 899: loss 1.3079, time 25.30ms, mfu 0.05%
step 900: train loss 1.3249, val loss 1.3257
saving checkpoint to out/without_scratchpad
iter 900: loss 1.3549, time 341.68ms, mfu 0.04%
iter 901: loss 1.3247, time 22.57ms, mfu 0.04%
iter 902: loss 1.3524, time 23.68ms, mfu 0.05%
iter 903: loss 1.3313, time 27.71ms, mfu 0.05%
iter 904: loss 1.2977, time 25.96ms, mfu 0.05%
iter 905: loss 1.3452, time 27.07ms, mfu 0.05%
iter 906: loss 1.3325, time 26.41ms, mfu 0.05%
iter 907: loss 1.3444, time 25.42ms, mfu 0.05%
iter 908: loss 1.3252, time 22.91ms, mfu 0.05%
iter 909: loss 1.3203, time 37.53ms, mfu 0.05%
iter 910: loss 1.3253, time 33.55ms, mfu 0.05%
iter 911: loss 1.3282, time 24.42ms, mfu 0.05%
iter 912: loss 1.3460, time 34.87ms, mfu 0.04%
iter 913: loss 1.3053, time 36.43ms, mfu 0.04%
iter 914: loss 1.3085, time 36.37ms, mfu 0.04%
iter 915: loss 1.3368, time 36.76ms, mfu 0.04%
